training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6189876,4.6189876,0.009718026,1.0,0.31354117,9.886228,-4.1893997,0.0064053647,0.019540679,0.9862281,0.040254485,0.0068079093,0.020038957,-0.019147573,0.38184854,-4.648897,4.648897,0.02168183,1.0,0.3387004,3.4098508,-11.002695,0.006477391,0.14037822,0.98765314,0.044436473,0.0069217556,0.0025120322704315187,938.7233641147614,370000
-4.6211643,4.6211643,0.010588697,1.0,0.2913118,11.798031,-10.792801,0.0061050104,0.018778866,0.9877098,0.043178104,0.0065367916,0.024386296,-0.018037803,0.40050408,-4.6456156,4.6456156,0.020369098,1.0,0.33149016,3.318202,-3.5640428,0.010609712,0.039348245,0.9875287,0.044286255,0.011052575,0.0024564693927764895,951.0057168006897,375000
-4.6198797,4.6198797,0.010074853,1.0,0.2786479,4.6245556,-14.097397,0.005503878,0.018352836,0.9875993,0.04219479,0.005925826,0.02368861,-0.015516405,0.4412164,-4.6540003,4.6540003,0.023723027,1.0,0.3275602,4.221462,-4.671802,0.0061809365,0.052594766,0.98835677,0.043481573,0.0066157524,0.0024695050716400145,963.353245973587,380000
-4.6168346,4.6168346,0.008856794,1.0,0.29144943,9.455826,-9.797531,0.0056442264,0.017283816,0.9880159,0.041346036,0.0060576866,0.05275039,-0.04080994,0.491193,-4.6493235,4.6493235,0.021852342,1.0,0.32015657,3.1821885,-3.753581,0.01054072,0.040935144,0.9888195,0.04288568,0.010969576,0.002481324577331543,975.759872674942,385000
-4.6192207,4.6192207,0.009811379,1.0,0.34730184,10.805962,-8.373788,0.005536752,0.015942175,0.98810816,0.039455663,0.0059313085,0.020512208,-0.022698876,0.41000298,-4.6444345,4.6444345,0.019896787,1.0,0.31347966,13.784761,-3.3857155,0.010628413,0.027040849,0.98738146,0.038914528,0.011017559,0.0024634660720825197,988.0772070884705,390000
-4.619552,4.619552,0.009943894,1.0,0.31298643,9.881112,-3.7707524,0.0069886986,0.01796376,0.9870964,0.04211354,0.007409834,0.015189289,-0.031910453,0.4464265,-4.6464396,4.6464396,0.020698637,1.0,0.3915051,3.6707945,-5.7995195,0.011760967,0.04289654,0.98722416,0.04435607,0.012204528,0.002473613691329956,1000.4452795982361,395000
-4.616146,4.616146,0.008581407,1.0,0.29165262,9.011137,-9.009077,0.0057559498,0.017424803,0.9856818,0.03907085,0.006146658,0.0233131,-0.02020586,0.34159887,-4.6419535,4.6419535,0.018904492,1.0,0.3304979,3.0443592,-6.5278726,0.00795823,0.03361273,0.9869857,0.040037736,0.008358607,0.002436086702346802,1012.6257171630859,400000
-4.6189046,4.6189046,0.009684849,1.0,0.29846543,15.884934,-8.75132,0.005837433,0.017162994,0.9884758,0.040980667,0.0062472397,0.02268392,-0.022903675,0.4601547,-4.6549826,4.6549826,0.024115855,1.0,0.30962142,5.667,-6.7293463,0.0068301596,0.04799194,0.98727965,0.041953348,0.007249693,0.0024344903469085692,1024.798172712326,405000
-4.6185403,4.6185403,0.009539029,1.0,0.28447217,10.101847,-8.050436,0.005019311,0.019170906,0.9872349,0.0396035,0.005415346,0.014067143,-0.019851593,0.3638926,-4.655819,4.655819,0.024450416,1.0,0.3442753,3.7957466,-3.2013888,0.0055359323,0.03993446,0.98764634,0.040785953,0.005943792,0.0024522903919219972,1037.0596289634705,410000
-4.6184254,4.6184254,0.009493123,1.0,0.2894495,10.020132,-8.453277,0.0055823894,0.016825087,0.9871504,0.04028642,0.0059852535,0.01704718,-0.025545485,0.35686386,-4.66178,4.66178,0.026834924,1.0,0.35316128,3.685961,-3.5775979,0.009850203,0.04832683,0.9865246,0.042152636,0.010271729,0.0024706863403320314,1049.4130644798279,415000
-4.620841,4.620841,0.01045934,1.0,0.2927922,9.4368925,-6.172087,0.004968415,0.016445842,0.98782146,0.038513474,0.00535355,0.024364928,-0.020538602,0.37213093,-4.631336,4.631336,0.014657529,1.0,0.33419845,3.0269701,-6.2449126,0.0062514935,0.03158912,0.98751366,0.039218627,0.00664368,0.0025047686576843264,1061.936912059784,420000
-4.6183558,4.6183558,0.009465178,1.0,0.28068572,9.8645115,-9.592795,0.007217838,0.018272217,0.98601645,0.038233995,0.007600178,0.022671377,-0.027448786,0.47843492,-4.6694403,4.6694403,0.029899169,1.0,0.35797805,8.440792,-4.0263057,0.008428913,0.04647574,0.9888991,0.041707292,0.008845986,0.002532031536102295,1074.5970740318298,425000
-4.620661,4.620661,0.010387255,1.0,0.27629662,10.194931,-7.9933076,0.0058613834,0.018844657,0.9866801,0.03492094,0.0062105926,0.038653564,-0.03935715,0.6471054,-4.6494875,4.6494875,0.0219181,1.0,0.32330692,3.810686,-4.2854757,0.010568596,0.037505396,0.9891961,0.035391837,0.010922515,0.0024777456760406496,1086.9858062267303,430000
-4.6187305,4.6187305,0.009615342,1.0,0.30192357,10.275744,-5.8142185,0.0062770443,0.0185161,0.98726463,0.0348147,0.0066251913,0.03333073,-0.018282283,0.45063502,-4.6558595,4.6558595,0.024466828,1.0,0.35165247,3.9513543,-5.3733096,0.0070900614,0.08659502,0.9868901,0.037571758,0.007465779,0.0026074305534362794,1100.022962808609,435000
-4.6223583,4.6223583,0.011066218,1.0,0.28942347,10.480966,-7.68578,0.0056276876,0.018285189,0.98779094,0.03646673,0.005992355,0.03744201,-0.032020666,0.47036496,-4.6370373,4.6370373,0.01693785,1.0,0.32793468,6.681687,-4.276825,0.0059757372,0.028230622,0.9873214,0.036484923,0.0063405866,0.0025066263198852538,1112.556097984314,440000
-4.620826,4.620826,0.010453144,1.0,0.27751297,7.4944954,-8.250184,0.005606127,0.01763226,0.9869518,0.040486477,0.0060109915,0.035548907,-0.026640207,0.45073062,-4.6467276,4.6467276,0.020813908,1.0,0.34937525,7.282877,-3.3188434,0.007119312,0.0356109,0.9876297,0.042157616,0.007540888,0.0024485148906707764,1124.7986769676208,445000
-4.6199226,4.6199226,0.010091854,1.0,0.3379714,15.747332,-6.450855,0.005220049,0.019334637,0.9888623,0.038140215,0.0056014513,0.020424696,-0.038904868,0.40737885,-4.6435757,4.6435757,0.019553235,1.0,0.35120893,9.148594,-9.288368,0.0111751165,0.034946226,0.9882431,0.040661305,0.011581729,0.0024368829250335693,1136.9830961227417,450000
-4.6158967,4.6158967,0.008481539,1.0,0.30380055,11.303094,-14.704182,0.0060029863,0.017349932,0.98619837,0.03785591,0.006381545,0.03246872,-0.016220743,0.35169023,-4.654903,4.654903,0.02408411,1.0,0.35756934,4.5254397,-3.7817793,0.013638763,0.029848374,0.98708475,0.039585084,0.014034614,0.002557338285446167,1149.7697916030884,455000
-4.618821,4.618821,0.009651372,1.0,0.32394862,10.859137,-15.654573,0.0059756865,0.018443925,0.987096,0.035819773,0.0063338843,0.021159856,-0.025463492,0.46145654,-4.6527457,4.6527457,0.02322111,1.0,0.33582288,3.3737133,-7.643561,0.010639948,0.0434362,0.9862524,0.035695862,0.010996906,0.0024760876655578615,1162.1502339839935,460000
-4.616858,4.616858,0.008866168,1.0,0.30922037,13.448719,-9.571401,0.004926921,0.017854786,0.98881084,0.037875503,0.005305676,0.027352411,-0.028048249,0.39107063,-4.6614804,4.6614804,0.026715029,1.0,0.35394037,3.25648,-3.2662725,0.008757551,0.04176654,0.9873347,0.039985087,0.009157402,0.002438580560684204,1174.3431429862976,465000
-4.617405,4.617405,0.009084923,1.0,0.28606272,10.556861,-12.69434,0.006082531,0.016797971,0.986887,0.03598093,0.0064423406,0.023359522,-0.014796998,0.39320946,-4.6418085,4.6418085,0.018846523,1.0,0.32443616,3.1455853,-3.2663157,0.016648855,0.037761115,0.98819625,0.039036486,0.01703922,0.0025626867294311524,1187.1565811634064,470000
-4.617315,4.617315,0.009048949,1.0,0.24743459,9.437936,-10.132181,0.0052582705,0.017401539,0.98761904,0.03589023,0.005617173,0.017663058,-0.015272845,0.380444,-4.6480117,4.6480117,0.021327564,1.0,0.31332606,4.74047,-5.704179,0.0070946366,0.037192877,0.988213,0.04014937,0.00749613,0.00247641978263855,1199.5386843681335,475000
-4.6183686,4.6183686,0.009470456,1.0,0.26917315,13.78887,-6.2868514,0.006047545,0.01848805,0.987491,0.035263766,0.006400183,0.032136634,-0.024830401,0.3983142,-4.6657763,4.6657763,0.028433388,1.0,0.3540924,3.489185,-13.815662,0.010865828,0.0496489,0.98801565,0.038620792,0.011252036,0.0024138667106628417,1211.6080214977264,480000
-4.618,4.618,0.009322837,1.0,0.30666468,11.70499,-14.598762,0.006023631,0.01686613,0.98777467,0.038356245,0.0064071934,0.022519201,-0.024723632,0.36938363,-4.650787,4.650787,0.022437792,1.0,0.3394386,4.1391478,-4.057536,0.009558417,0.031225294,0.98772526,0.039370153,0.009952119,0.0024724802970886232,1223.9704267978668,485000
-4.618077,4.618077,0.009353615,1.0,0.26409572,6.2062035,-7.048943,0.0058464347,0.019047206,0.98763114,0.035575062,0.0062021855,0.0201021,-0.021060977,0.42130944,-4.660346,4.660346,0.026261372,1.0,0.32915747,5.496295,-16.32824,0.008308664,0.07805073,0.9865743,0.03689519,0.008677616,0.0024807884216308594,1236.3743731975555,490000
-4.616524,4.616524,0.008732761,1.0,0.27208674,8.844828,-8.038732,0.005048457,0.01863182,0.9875107,0.036371484,0.005412172,0.015751148,-0.021972131,0.3733166,-4.6568713,4.6568713,0.024871469,1.0,0.34993252,10.504552,-16.466253,0.006481323,0.03738983,0.98798776,0.03677667,0.0068490896,0.0024689785957336427,1248.7192697525024,495000
-4.615376,4.615376,0.008273296,1.0,0.29765072,9.616388,-9.737299,0.0067058178,0.016677057,0.987707,0.037260886,0.0070784264,0.014272322,-0.02989375,0.39529347,-4.665614,4.665614,0.028368581,1.0,0.29017782,3.8558033,-3.3861299,0.0060070674,0.051621627,0.98769414,0.039217588,0.006399243,0.0024501606464385987,1260.9700767993927,500000
-4.6205087,4.6205087,0.010326379,1.0,0.29557627,9.988134,-10.13811,0.0060199806,0.020534905,0.98712254,0.03653983,0.006385379,0.021022087,-0.02682343,0.44061095,-4.665239,4.665239,0.028218487,1.0,0.34762278,2.9512157,-3.315813,0.007889811,0.042747088,0.98762727,0.036518686,0.008254997,0.002438292646408081,1273.161544561386,505000
-4.6172266,4.6172266,0.00901354,1.0,0.31071192,9.422819,-8.624114,0.0076329857,0.021144792,0.9874061,0.037314408,0.008006129,0.018902479,-0.026006052,0.42770603,-4.657484,4.657484,0.025116695,1.0,0.31889224,3.881719,-3.7259376,0.007232641,0.038696352,0.98646915,0.037014574,0.0076027866,0.0024772571086883544,1285.5478341579437,510000
-4.6181793,4.6181793,0.009394514,1.0,0.30353838,3.1154711,-3.1905782,0.006438788,0.020184394,0.9869074,0.037485957,0.0068136477,0.03459473,-0.030614886,0.40562144,-4.658905,4.658905,0.025684837,1.0,0.30997968,9.9509535,-3.8090534,0.009913259,0.037240908,0.9859947,0.037861798,0.010291877,0.0024581495761871338,1297.8385870456696,515000
-4.6190634,4.6190634,0.009748347,1.0,0.2863328,11.762689,-7.6951046,0.0044472986,0.016124312,0.98769605,0.038364656,0.0048309453,0.035228234,-0.036322165,0.4102471,-4.6608305,4.6608305,0.02645514,1.0,0.3479452,3.088605,-3.5775979,0.012773331,0.047005977,0.98696935,0.0380152,0.013153483,0.002479175806045532,1310.2344694137573,520000
-4.616543,4.616543,0.008740069,1.0,0.28566808,10.815874,-7.6457644,0.006196264,0.021552134,0.9871572,0.032741576,0.00652368,0.02800485,-0.033302885,0.35609108,-4.6606493,4.6606493,0.026382629,1.0,0.33427256,2.7502327,-3.1165822,0.008226758,0.03809403,0.98579603,0.033973247,0.00856649,0.0024434937953948977,1322.4519424438477,525000
-4.6144342,4.6144342,0.007896624,1.0,0.3163646,15.835506,-6.380207,0.006152694,0.017686967,0.98673874,0.03676589,0.006520353,0.026977655,-0.022283781,0.39007065,-4.6528854,4.6528854,0.023277102,1.0,0.3327051,3.722948,-3.6656752,0.008761454,0.04072002,0.98772806,0.037926104,0.009140715,0.002398304510116577,1334.4434695243835,530000
-4.61773,4.61773,0.009215008,1.0,0.26697424,10.30269,-10.814641,0.006635858,0.022445558,0.9878701,0.034126326,0.0069771213,0.022796776,-0.018575279,0.3738215,-4.6390553,4.6390553,0.01774503,1.0,0.32483852,4.629967,-3.5775979,0.0065468797,0.031226642,0.98832875,0.03619922,0.0069088717,0.002427852964401245,1346.5827388763428,535000
-4.6189237,4.6189237,0.0096924845,1.0,0.26946267,15.040355,-10.712687,0.005937253,0.01910379,0.98656756,0.035082433,0.0062880777,0.021246506,-0.025129339,0.4385088,-4.6417303,4.6417303,0.018815154,1.0,0.33705217,3.697631,-3.496638,0.0070080636,0.047591314,0.98895395,0.037093945,0.007379003,0.002420948600769043,1358.6874854564667,540000
-4.6193933,4.6193933,0.00988037,1.0,0.30451107,14.225784,-12.259552,0.0062859785,0.018110044,0.9864137,0.036707193,0.0066530504,0.01740977,-0.020799035,0.40487748,-4.6414895,4.6414895,0.018718908,1.0,0.33327067,4.368664,-12.936423,0.012418528,0.055960394,0.9877151,0.038755313,0.012806081,0.0024029489040374758,1370.7022337913513,545000
-4.617438,4.617438,0.009098025,1.0,0.28934166,9.546912,-9.596677,0.005036262,0.01971537,0.9872174,0.0353992,0.005390254,0.016854903,-0.016544227,0.35696477,-4.6405215,4.6405215,0.018331503,1.0,0.39196455,6.144594,-3.5775979,0.0065876013,0.05526623,0.98744446,0.03530617,0.006940663,0.002419158840179443,1382.798032283783,550000
-4.6175923,4.6175923,0.0091599645,1.0,0.26640004,13.691006,-17.782839,0.005680427,0.022549747,0.98806006,0.038005784,0.006060485,0.020916587,-0.029800057,0.4104042,-4.645704,4.645704,0.020404547,1.0,0.3253333,3.005196,-9.698949,0.00822496,0.03751839,0.98822474,0.03739497,0.00859891,0.002466895818710327,1395.1325161457062,555000
-4.6178513,4.6178513,0.009263474,1.0,0.26023984,10.053753,-6.4308395,0.004926148,0.016160598,0.987272,0.03574868,0.0052836346,0.02569018,-0.020362912,0.34948272,-4.658039,4.658039,0.02533871,1.0,0.32180905,3.8531485,-4.456106,0.0065696468,0.039619826,0.9872483,0.03668146,0.006936461,0.002523086404800415,1407.7479519844055,560000
-4.617836,4.617836,0.0092573045,1.0,0.27100947,9.396791,-6.5621467,0.0047764005,0.019565182,0.9861003,0.03649246,0.0051413253,0.021750515,-0.026578534,0.35603756,-4.6427426,4.6427426,0.019219946,1.0,0.33774358,5.7707233,-4.5458517,0.008545324,0.0432306,0.987605,0.038953543,0.008934859,0.0025074326038360597,1420.285118818283,565000
-4.616781,4.616781,0.008835447,1.0,0.2675414,2.8997445,-10.173725,0.0047351243,0.019634455,0.9873377,0.034715094,0.0050822753,0.022806447,-0.024411317,0.33304664,-4.6420317,4.6420317,0.018935673,1.0,0.29548216,6.3339067,-5.443973,0.008077607,0.033269092,0.9873703,0.035632648,0.008433933,0.00249901123046875,1432.7801792621613,570000
-4.6163306,4.6163306,0.008655204,1.0,0.28108075,13.377172,-13.817524,0.006114943,0.030394915,0.98809046,0.03522057,0.0064671487,0.026120529,-0.011778631,0.3958992,-4.657077,4.657077,0.02495375,1.0,0.33064947,3.1317735,-6.7798295,0.008533541,0.035719723,0.98790276,0.0362869,0.00889641,0.002438442230224609,1444.9723942279816,575000
-4.6172404,4.6172404,0.009019149,1.0,0.2721092,7.5265493,-15.102884,0.005657176,0.017564157,0.98704034,0.035966367,0.0060168398,0.023700753,-0.01877858,0.35932177,-4.6473737,4.6473737,0.021072434,1.0,0.3735746,3.0512238,-3.5775979,0.009048777,0.035177182,0.9869935,0.036044672,0.009409224,0.0024714059352874754,1457.329428911209,580000
-4.6161127,4.6161127,0.008567926,1.0,0.25838,13.247323,-9.113757,0.0063850875,0.01752989,0.98576474,0.034902133,0.006734109,0.026509741,-0.023539837,0.3728498,-4.652901,4.652901,0.02328355,1.0,0.2999797,4.500941,-3.54027,0.007575238,0.034958906,0.98797405,0.03531882,0.007928426,0.002470819616317749,1469.6835308074951,585000
-4.6167574,4.6167574,0.008825862,1.0,0.27969396,10.592055,-15.278546,0.005078882,0.017651185,0.9877947,0.03685361,0.005447418,0.032226235,-0.031017784,0.4108654,-4.656046,4.656046,0.024541343,1.0,0.29638863,3.403808,-5.549906,0.011321046,0.047501706,0.98684406,0.038578346,0.01170683,0.0024896947383880614,1482.1320087909698,590000
-4.616461,4.616461,0.008707453,1.0,0.2794115,11.184628,-14.841827,0.0058809686,0.020809151,0.98777795,0.033092503,0.0062118936,0.029515622,-0.036631115,0.42963842,-4.658747,4.658747,0.025621746,1.0,0.36853868,4.6019473,-3.2879395,0.008029437,0.043633886,0.98716056,0.034799993,0.008377437,0.0023925590991973875,1494.094808101654,595000
-4.6165266,4.6165266,0.008733593,1.0,0.303082,10.07021,-3.9026718,0.005812146,0.019932663,0.9872861,0.036138568,0.0061735315,0.014893295,-0.020035606,0.38050187,-4.658778,4.658778,0.025634253,1.0,0.37277576,2.984457,-4.8813453,0.009973591,0.04057721,0.98783016,0.03730224,0.010346614,0.0024206042766571046,1506.1978342533112,600000
-4.615184,4.615184,0.008196481,1.0,0.27199423,9.614271,-15.20838,0.006004745,0.018056847,0.98820287,0.038124014,0.0063859853,0.022577766,-0.019631939,0.40588638,-4.6710587,4.6710587,0.030546376,1.0,0.30343655,4.901638,-3.0440218,0.011554759,0.03884817,0.98860216,0.03975017,0.0119522605,0.0025179742813110353,1518.7877106666565,605000
-4.6170573,4.6170573,0.0089459075,1.0,0.2629557,12.794879,-12.803614,0.006594031,0.019408867,0.9882778,0.03378749,0.006931906,0.049142417,-0.029317277,0.4361629,-4.650866,4.650866,0.022469414,1.0,0.3176149,2.9796844,-4.1353197,0.007396973,0.03522574,0.98670554,0.03517881,0.007748761,0.002470339822769165,1531.1394138336182,610000
-4.615814,4.615814,0.008448631,1.0,0.28323883,10.212893,-9.384653,0.0049219355,0.01530538,0.9873514,0.033804208,0.0052599777,0.029251985,-0.014645961,0.39219365,-4.651563,4.651563,0.022748193,1.0,0.30734867,6.004714,-6.9110293,0.006424959,0.039490826,0.9873563,0.035648167,0.0067814407,0.0024911719799041747,1543.5952780246735,615000
-4.6148577,4.6148577,0.008065949,1.0,0.2617619,9.672457,-8.360083,0.007161824,0.019737296,0.98731005,0.03442166,0.007506041,0.038914524,-0.021970788,0.41015375,-4.6526194,4.6526194,0.023170862,1.0,0.34209138,3.4098508,-8.323579,0.009620965,0.035131127,0.98634267,0.034511022,0.009966075,0.0024530322074890138,1555.8604428768158,620000
-4.6164303,4.6164303,0.008695011,1.0,0.29296017,8.647797,-8.522467,0.006925426,0.018436698,0.9876136,0.03749937,0.0073004197,0.018269068,-0.030424673,0.4080362,-4.6546645,4.6546645,0.023988856,1.0,0.3282309,5.9768753,-3.9088128,0.006278474,0.048775174,0.9886503,0.038682893,0.006665303,0.002456306552886963,1568.1419796943665,625000
-4.615328,4.615328,0.008254173,1.0,0.27937266,10.332342,-7.294259,0.004449698,0.015699623,0.98753655,0.033607934,0.0047857775,0.026247807,-0.04040812,0.3669846,-4.6535363,4.6535363,0.02353749,1.0,0.3264061,9.84716,-3.5160182,0.012509525,0.04327029,0.98783195,0.03463177,0.012855843,0.0024744885444641113,1580.5144264698029,630000
-4.6176972,4.6176972,0.009201944,1.0,0.2962737,10.001146,-6.5041637,0.005906984,0.017204316,0.987014,0.033129334,0.0062382775,0.024565855,-0.02806923,0.39730516,-4.6532035,4.6532035,0.023404298,1.0,0.31785777,3.64785,-3.4067192,0.0073750843,0.03685652,0.9867513,0.033750787,0.0077125924,0.0024061073780059813,1592.5449674129486,635000
-4.616571,4.616571,0.008751337,1.0,0.27663887,15.164328,-8.867356,0.0058327736,0.017378535,0.9870624,0.034315832,0.006175932,0.018585503,-0.023630124,0.3674245,-4.6445546,4.6445546,0.01994479,1.0,0.33727384,3.4098508,-5.935063,0.014646351,0.04530621,0.9883853,0.03709617,0.015017313,0.0024491926670074464,1604.790934562683,640000
-4.6176205,4.6176205,0.009171135,1.0,0.26816887,9.090738,-9.686246,0.005134234,0.017772546,0.98814106,0.03521205,0.0054863547,0.043626178,-0.021759458,0.43919063,-4.64892,4.64892,0.021690857,1.0,0.33054927,2.80383,-4.6863213,0.008310548,0.03905437,0.9888519,0.036552213,0.00867607,0.002483561944961548,1617.208747625351,645000
-4.6163344,4.6163344,0.008656804,1.0,0.2894236,11.2651,-3.4535482,0.0053016036,0.017286008,0.98722047,0.032852292,0.0056301267,0.041507315,-0.020279204,0.38327295,-4.6467075,4.6467075,0.020805825,1.0,0.32821655,7.2682233,-3.4565573,0.007894885,0.030717578,0.9891751,0.03521463,0.008247031,0.0025105256080627442,1629.761379480362,650000
-4.6154027,4.6154027,0.008284048,1.0,0.27043018,9.768531,-10.607512,0.0053168293,0.018793594,0.98703754,0.034983788,0.005666667,0.026029022,-0.018878246,0.36170733,-4.652134,4.652134,0.02297656,1.0,0.31022745,11.086098,-4.6870193,0.008578034,0.042566344,0.98800474,0.035298347,0.0089310175,0.002452498817443848,1642.0238780975342,655000
-4.615103,4.615103,0.00816401,1.0,0.30055782,10.229583,-11.716466,0.0059796786,0.016176287,0.986278,0.035671975,0.0063363984,0.0384139,-0.024646826,0.426668,-4.6370726,4.6370726,0.016951866,1.0,0.3053968,3.5758982,-3.5775979,0.007037957,0.033239454,0.98743564,0.035359673,0.007391554,0.0024643831253051756,1654.3457975387573,660000
-4.6148477,4.6148477,0.008061978,1.0,0.27647913,10.53329,-5.7812304,0.0057488326,0.018106395,0.9877087,0.035250433,0.006101337,0.01879203,-0.03028976,0.3927513,-4.6437645,4.6437645,0.019628812,1.0,0.31581855,3.5230684,-4.8749394,0.009416417,0.043741934,0.9867177,0.0343132,0.009759549,0.002429338026046753,1666.492491722107,665000
-4.615792,4.615792,0.0084397895,1.0,0.28824005,9.077974,-7.5983753,0.004492318,0.01622993,0.9884532,0.03367815,0.0048290994,0.024893807,-0.034036864,0.35752487,-4.6565423,4.6565423,0.024739854,1.0,0.33865952,4.9540787,-9.6215,0.008098348,0.029681373,0.9885279,0.035978228,0.00845813,0.00242480206489563,1678.6165056228638,670000
-4.616817,4.616817,0.008849773,1.0,0.27163866,10.397556,-6.7786803,0.0054317587,0.016939571,0.9866457,0.032696072,0.0057587195,0.031709816,-0.039217494,0.40642697,-4.659487,4.659487,0.02591765,1.0,0.32597983,4.61488,-6.0886655,0.0068995124,0.040923372,0.98762596,0.034663297,0.0072461455,0.0024512387752532957,1690.8727033138275,675000
-4.616175,4.616175,0.008593092,1.0,0.31350595,8.708639,-7.2058415,0.0060146153,0.019932942,0.9871603,0.035959385,0.006374209,0.026903275,-0.02540821,0.4170315,-4.665197,4.665197,0.028201818,1.0,0.3603883,3.4098508,-3.5775979,0.008170642,0.046638567,0.98837054,0.035419907,0.008524841,0.0024503503799438477,1703.1244585514069,680000
-4.6177626,4.6177626,0.009227949,1.0,0.26799613,11.219694,-8.219995,0.0058982745,0.020610347,0.98756826,0.03455763,0.0062438506,0.02914653,-0.021328472,0.39184707,-4.632379,4.632379,0.015074617,1.0,0.31347483,3.3541076,-3.5775979,0.00869284,0.031579755,0.9895557,0.03513131,0.009044154,0.0025045695304870604,1715.6473100185394,685000
-4.6174483,4.6174483,0.009102267,1.0,0.27259684,10.86834,-12.163853,0.006488021,0.019000636,0.9860885,0.035703756,0.0068450584,0.025246978,-0.023590501,0.41125554,-4.669571,4.669571,0.029951155,1.0,0.3240338,3.365189,-3.5775979,0.006923819,0.031987965,0.98657393,0.03756201,0.007299439,0.0025400038719177245,1728.3473329544067,690000
-4.616646,4.616646,0.008781149,1.0,0.28206742,7.086941,-8.5135,0.0048071276,0.015616156,0.9876219,0.03415415,0.0051486692,0.019758672,-0.040174738,0.37192228,-4.6554594,4.6554594,0.024306765,1.0,0.31087938,3.6582193,-8.967895,0.011379572,0.04370538,0.9877064,0.036054596,0.011740117,0.002453546714782715,1740.6150703430176,695000
-4.6158276,4.6158276,0.008454074,1.0,0.248961,12.7649,-9.519808,0.004645707,0.017233143,0.9876348,0.033916846,0.0049848757,0.026054455,-0.016727125,0.36962524,-4.656848,4.656848,0.024862071,1.0,0.3161617,3.4098508,-3.3727329,0.012718884,0.037558705,0.98723733,0.03478831,0.013066768,0.0024944543361663817,1753.0873458385468,700000
-4.616123,4.616123,0.008572201,1.0,0.31617862,9.82157,-8.657466,0.0063072904,0.018663509,0.98718274,0.035541862,0.006662709,0.01786268,-0.032401778,0.38296294,-4.650049,4.650049,0.022142684,1.0,0.3182189,5.9933147,-3.1069243,0.011152742,0.09614749,0.9864812,0.03649127,0.011517655,0.0024934223651885985,1765.5544617176056,705000
-4.615357,4.615357,0.00826572,1.0,0.25499773,9.651391,-9.134464,0.005843942,0.01773521,0.98623675,0.037046164,0.0062144035,0.03438042,-0.02069144,0.3853425,-4.6408834,4.6408834,0.018476248,1.0,0.31136125,3.2034662,-3.5775979,0.007542058,0.026829112,0.9864038,0.03905355,0.007932593,0.0024898043632507324,1778.0034873485565,710000
-4.6155863,4.6155863,0.008357339,1.0,0.28176695,15.238196,-9.892734,0.0058757407,0.01703895,0.9878012,0.035620578,0.0062319464,0.0155740585,-0.03172512,0.43516117,-4.6665344,4.6665344,0.02873661,1.0,0.30540904,3.6595922,-5.7809153,0.0067076245,0.051529866,0.9878645,0.036204334,0.007069668,0.002489548206329346,1790.451232433319,715000
-4.6177135,4.6177135,0.009208311,1.0,0.28522915,9.591428,-7.8201675,0.005710542,0.016850665,0.98755574,0.033190336,0.0060424455,0.018989405,-0.030108873,0.4410662,-4.680659,4.680659,0.03438654,1.0,0.38677955,3.175838,-9.74991,0.0070486115,0.04871515,0.9877609,0.035240643,0.007401018,0.0025255031585693357,1803.0787518024445,720000
-4.6133986,4.6133986,0.00748231,1.0,0.2784722,13.490712,-7.9472456,0.005146955,0.01659701,0.9871688,0.03714565,0.0055184118,0.029312396,-0.01983487,0.3393297,-4.639515,4.639515,0.017928913,1.0,0.34111053,3.1797507,-3.5775979,0.010806171,0.037104927,0.9867316,0.03577397,0.011163911,0.0024802645683288573,1815.4800786972046,725000
-4.613551,4.613551,0.007543494,1.0,0.3066292,14.801631,-9.897958,0.0051694605,0.019877952,0.98788846,0.03625352,0.0055319956,0.02755438,-0.020537207,0.33419502,-4.6779885,4.6779885,0.03331846,1.0,0.3182658,3.8967474,-7.3576026,0.008401548,0.040909026,0.98811316,0.038060836,0.008782156,0.002516136026382446,1828.0607635974884,730000
-4.615697,4.615697,0.008401657,1.0,0.27948928,15.884934,-5.8810515,0.00544693,0.01679824,0.98888636,0.035240278,0.0057993326,0.016664645,-0.01798811,0.3322904,-4.648835,4.648835,0.021656973,1.0,0.32389432,6.059345,-3.3601742,0.009306731,0.035128504,0.9885819,0.036697544,0.009673706,0.002474230480194092,1840.4319200515747,735000
