training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6156564,4.6156564,0.008385557,1.0,0.253928,9.952354,-8.013996,0.0051501347,0.016562754,0.9876776,0.030871432,0.005458849,0.02646881,-0.029049328,0.39451241,-4.649004,4.649004,0.021724565,1.0,0.34222847,5.046341,-3.3567252,0.0063200574,0.032915883,0.9869818,0.031157007,0.0066316277,0.0025085862636566162,1867.2368121147156,745000
-4.614584,4.614584,0.007956666,1.0,0.28006586,9.40105,-10.071356,0.0056848237,0.0175187,0.98803824,0.024890557,0.0059337295,0.032059893,-0.026254551,0.43807867,-4.640449,4.640449,0.018302565,1.0,0.3511645,3.247817,-5.0189247,0.011130362,0.04249238,0.9869038,0.025530668,0.011385668,0.002497528171539307,1879.7244563102722,750000
-4.618001,4.618001,0.009323343,1.0,0.27590767,9.368181,-15.886006,0.008642624,0.018257484,0.9877472,0.027707532,0.008919699,0.03677843,-0.023486774,0.4617006,-4.6515164,4.6515164,0.02272957,1.0,0.32007164,3.5600781,-3.3709347,0.006886483,0.03885618,0.98627007,0.028423565,0.0071707186,0.0024993521213531496,1892.2212207317352,755000
-4.6154766,4.6154766,0.008313543,1.0,0.2812357,9.856456,-8.938867,0.008007225,0.020488676,0.9861166,0.031266272,0.008319887,0.02667982,-0.019962993,0.4673365,-4.6590023,4.6590023,0.025723899,1.0,0.31840703,6.5661182,-3.6470714,0.011877602,0.04140999,0.9870516,0.034261134,0.012220213,0.002510732650756836,1904.7748878002167,760000
-4.618336,4.618336,0.0094574625,1.0,0.303803,13.321753,-4.7314377,0.0056116176,0.018048363,0.9871455,0.041893944,0.006030557,0.044641618,-0.023150193,0.43980297,-4.6732845,4.6732845,0.031436644,1.0,0.36879492,8.845783,-4.879906,0.009398389,0.037723094,0.98687685,0.04316643,0.009830053,0.0024625990390777586,1917.0878875255585,765000
-4.6142335,4.6142335,0.007816479,1.0,0.29841644,10.14677,-6.6173015,0.0058310847,0.017616719,0.98795426,0.023475341,0.006065838,0.04066096,-0.026676212,0.37632966,-4.6690187,4.6690187,0.029730344,1.0,0.31947628,5.5604305,-3.5775979,0.008894706,0.035959322,0.98662764,0.024146086,0.009136167,0.00247439923286438,1929.4598875045776,770000
-4.6148405,4.6148405,0.008059248,1.0,0.30342796,9.609755,-8.128705,0.005676373,0.015495655,0.98860747,0.029731499,0.005973688,0.024165217,-0.022919217,0.4105591,-4.65145,4.65145,0.022702998,1.0,0.35721207,3.224888,-3.4320579,0.007170818,0.04731451,0.9874238,0.03020985,0.0074729165,0.0024514499187469484,1941.7171413898468,775000
-4.615801,4.615801,0.008443206,1.0,0.31306788,15.567911,-8.531056,0.004768244,0.019412473,0.98871076,0.032537982,0.005093624,0.02964755,-0.037086394,0.37757266,-4.6592274,4.6592274,0.025813792,1.0,0.29830465,6.112541,-6.6640463,0.0073322207,0.033000275,0.98726887,0.03245593,0.00765678,0.002424906158447266,1953.841676235199,780000
-4.6170063,4.6170063,0.00892545,1.0,0.28470752,9.625496,-15.62311,0.0055768243,0.01912029,0.987673,0.032603774,0.005902862,0.02888557,-0.026529623,0.42885494,-4.658827,4.658827,0.025653536,1.0,0.3228867,8.370274,-3.5775979,0.010405661,0.04375594,0.986619,0.032674685,0.010732408,0.002431956195831299,1966.0014607906342,785000
-4.6152124,4.6152124,0.008207931,1.0,0.27427703,10.377541,-4.7883606,0.004919379,0.01728513,0.9869462,0.031088974,0.005230269,0.031478103,-0.03148433,0.40846115,-4.6606455,4.6606455,0.026380992,1.0,0.31994134,6.5831766,-3.3033583,0.0066150576,0.04181033,0.98812586,0.032128245,0.00693634,0.0024595158576965334,1978.2990436553955,790000
-4.6140637,4.6140637,0.007748265,1.0,0.3141603,10.09192,-11.485501,0.0063864607,0.018846769,0.9876201,0.02566903,0.006643151,0.03120598,-0.03004247,0.4415584,-4.6617393,4.6617393,0.026818847,1.0,0.33218297,3.6542773,-3.6401079,0.007839894,0.030840203,0.98712695,0.025405567,0.008093949,0.00243333044052124,1990.4657001495361,795000
-4.6172085,4.6172085,0.009006367,1.0,0.23872212,15.860658,-5.219184,0.0052431873,0.019956993,0.98704475,0.02953839,0.005538571,0.03389819,-0.022878997,0.4454217,-4.6720934,4.6720934,0.03096022,1.0,0.31106013,5.366984,-13.897374,0.008183981,0.03477236,0.9867728,0.030611586,0.008490097,0.002460032033920288,2002.7658641338348,800000
-4.615983,4.615983,0.0085161505,1.0,0.25193942,10.188132,-3.3533075,0.0047067767,0.01608949,0.9864948,0.029120015,0.004997977,0.022205954,-0.0203451,0.3776676,-4.6528125,4.6528125,0.023247851,1.0,0.30523902,6.141284,-4.3469143,0.009176135,0.03364133,0.9860368,0.03171201,0.009493255,0.002486054849624634,2015.1961419582367,805000
-4.615091,4.615091,0.008159202,1.0,0.2974195,15.10091,-8.985759,0.0064728213,0.01714765,0.98837256,0.028225273,0.006755074,0.0151946135,-0.026451202,0.424066,-4.6617475,4.6617475,0.026821975,1.0,0.34348196,3.3379908,-3.8490555,0.008580541,0.046275083,0.9879017,0.028269727,0.008863239,0.00251639404296875,2027.7781162261963,810000
-4.617782,4.617782,0.009235865,1.0,0.25233757,9.768371,-14.496874,0.0062406724,0.021427829,0.98609006,0.030734705,0.0065480196,0.043228205,-0.027454445,0.5127449,-4.675889,4.675889,0.03247848,1.0,0.37110215,3.2218642,-3.6629288,0.008815243,0.034480713,0.9876382,0.03235566,0.009138799,0.0025216699600219728,2040.3864693641663,815000
-4.614133,4.614133,0.0077760518,1.0,0.28635725,9.58376,-8.164454,0.006189708,0.020722583,0.9870116,0.031817712,0.006507885,0.03597461,-0.021871759,0.4441778,-4.652759,4.652759,0.023226677,1.0,0.3140816,4.916024,-7.188941,0.013100112,0.054679282,0.9874339,0.031524308,0.013415355,0.002504010248184204,2052.9065248966217,820000
-4.6166105,4.6166105,0.008767125,1.0,0.263076,7.7596064,-8.499959,0.0049577276,0.014342193,0.9870715,0.030873397,0.0052664615,0.02041302,-0.02579643,0.34731108,-4.6439543,4.6439543,0.019704707,1.0,0.36479133,3.2255862,-8.193017,0.007776562,0.03614641,0.9874395,0.031618204,0.008092744,0.002475187015533447,2065.2824635505676,825000
-4.615225,4.615225,0.008212864,1.0,0.2962367,15.851602,-9.743559,0.0055325236,0.020769812,0.9880351,0.034156464,0.005874088,0.018810214,-0.0139850965,0.3719434,-4.6567016,4.6567016,0.024803532,1.0,0.3448184,6.79035,-3.8092926,0.007799969,0.048550107,0.986421,0.033978887,0.008139757,0.0025030048847198487,2077.7974922657013,830000
-4.615176,4.615176,0.008193397,1.0,0.27626842,6.022786,-8.34396,0.0056049367,0.016469609,0.9876046,0.031177193,0.0059167086,0.016804973,-0.04814711,0.4719356,-4.6655474,4.6655474,0.028341994,1.0,0.32337138,3.558267,-3.2188115,0.013309831,0.04248076,0.986761,0.03239301,0.013633761,0.0025206835746765135,2090.4009141921997,835000
-4.614813,4.614813,0.008048176,1.0,0.26027557,10.896048,-4.613636,0.0044308854,0.016086347,0.9861905,0.030373333,0.0047346186,0.03502128,-0.027579661,0.3834774,-4.6339192,4.6339192,0.015690528,1.0,0.30465728,3.0661726,-6.67249,0.005193823,0.028573837,0.9878101,0.031085003,0.005504673,0.0024953364372253418,2102.8776001930237,840000
-4.6153984,4.6153984,0.00828245,1.0,0.26461828,10.845876,-7.468584,0.005822722,0.01884206,0.98664045,0.029879227,0.0061215144,0.020133989,-0.022434777,0.39007974,-4.662002,4.662002,0.026923804,1.0,0.32298955,6.458128,-3.5775979,0.008526649,0.041577492,0.98601687,0.031131025,0.00883796,0.0025191953659057615,2115.473580598831,845000
-4.616666,4.616666,0.008789518,1.0,0.30261803,10.781548,-8.746001,0.005845478,0.020962462,0.98577386,0.033124547,0.006176723,0.045670185,-0.04192887,0.4365865,-4.6499834,4.6499834,0.022116302,1.0,0.33921993,3.80101,-3.6371465,0.00805274,0.069694005,0.98726666,0.033623885,0.008388979,0.002472867202758789,2127.8379209041595,850000
-4.615127,4.615127,0.008173918,1.0,0.2802748,14.278269,-8.882187,0.0063772453,0.01733113,0.9870526,0.033106305,0.006708308,0.020758025,-0.029957678,0.4421876,-4.6566463,4.6566463,0.024781438,1.0,0.3603112,9.200298,-3.7254825,0.016161993,0.057704628,0.9872743,0.03441321,0.016506126,0.002427623414993286,2139.976042032242,855000
-4.6157336,4.6157336,0.008416454,1.0,0.27178663,10.008612,-8.885627,0.0050380975,0.018497307,0.9876329,0.03126111,0.0053507085,0.021608837,-0.057576068,0.41898596,-4.654701,4.654701,0.024003608,1.0,0.306729,5.4306717,-3.5891886,0.0107085565,0.037300177,0.98726493,0.03249523,0.011033509,0.002415581941604614,2152.0539557933807,860000
-4.613125,4.613125,0.0073728967,1.0,0.2546712,15.532479,-9.232216,0.0060582906,0.018031482,0.9873398,0.032009497,0.0063783857,0.031337522,-0.02972695,0.42873698,-4.63571,4.63571,0.016406996,1.0,0.3244028,7.2499604,-5.073325,0.0072864606,0.03788206,0.98732424,0.034582555,0.0076322863,0.0024331270694732668,2164.219595193863,865000
-4.6158357,4.6158357,0.008457196,1.0,0.25333327,15.242024,-8.695281,0.0051010763,0.019024057,0.9884262,0.034027502,0.0054413513,0.018572625,-0.023589935,0.38167986,-4.6643677,4.6643677,0.027870089,1.0,0.29231235,4.197462,-4.5009565,0.004932334,0.038833253,0.98688275,0.03297238,0.0052620578,0.0024762762069702147,2176.6009798049927,870000
-4.6149435,4.6149435,0.008100192,1.0,0.32085598,9.546537,-15.63585,0.006525481,0.018208371,0.9867183,0.032901574,0.006854497,0.031214684,-0.028840717,0.43976432,-4.6829095,4.6829095,0.035286844,1.0,0.28860706,3.5103316,-3.5775979,0.006679871,0.044696778,0.9870764,0.03338427,0.007013714,0.0024025376319885255,2188.613672018051,875000
-4.6173143,4.6173143,0.009048599,1.0,0.2675747,10.180655,-6.9411726,0.006507967,0.019848317,0.9869012,0.03033809,0.006811348,0.023936378,-0.0358525,0.43009397,-4.6573615,4.6573615,0.025067642,1.0,0.3221753,3.403225,-4.1389775,0.006422815,0.034049112,0.9880115,0.032472067,0.0067475354,0.0023633334636688234,2200.4303426742554,880000
-4.6175046,4.6175046,0.009124905,1.0,0.27176282,13.354206,-8.438791,0.004690196,0.016162097,0.9873917,0.027277127,0.0049629672,0.041700102,-0.013101813,0.40946293,-4.6961975,4.6961975,0.0406021,1.0,190.74298,3.2070677,-4.69141,181.16655,181.406,0.98846114,0.027491424,181.16682,0.0024461740016937256,2212.66121673584,885000
-4.6158,4.6158,0.008442982,1.0,0.27091512,8.508856,-9.445312,0.006985141,0.020992363,0.9880129,0.023649108,0.007221632,0.032331135,-0.02322995,0.51573145,-4.653743,4.653743,0.023620153,1.0,0.33095574,4.324289,-4.0121527,0.008436312,0.03752861,0.9873377,0.02527669,0.0086890785,0.0024900973320007326,2225.1117074489594,890000
-4.6164885,4.6164885,0.008718158,1.0,0.28203604,9.346654,-4.9152455,0.0071825073,0.020620408,0.9873095,0.02533323,0.0074358396,0.029076137,-0.021582289,0.4284699,-4.6570144,4.6570144,0.024928821,1.0,197.7999,17.358212,-15.409257,6.6654096,0.21382211,0.9873854,0.025459286,6.665664,0.0024899718761444093,2237.56157040596,895000
-4.614999,4.614999,0.008122374,1.0,0.27993947,10.587356,-9.9802265,0.005145811,0.016157318,0.98894,0.029259723,0.0054384083,0.024588931,-0.021615747,0.39866984,-4.6864996,4.6864996,0.036722746,1.0,239.2437,3.1231766,-7.05638,0.7029197,0.17718583,0.9867561,0.030493421,0.70322466,0.0025522202491760253,2250.3226754665375,900000
-4.615982,4.615982,0.008515649,1.0,0.26611876,11.096164,-9.256958,0.0055269813,0.0185473,0.9865855,0.027087502,0.0057978565,0.035110142,-0.020677205,0.4435594,-4.642679,4.642679,0.019194506,1.0,0.2971238,15.810314,-4.2417374,0.009248788,0.04197122,0.98777866,0.02961214,0.009544909,0.002493235683441162,2262.7888581752777,905000
-4.6150036,4.6150036,0.008124477,1.0,0.2835504,8.5236,-3.3287137,0.0050672498,0.017239995,0.98848706,0.03192567,0.0053865067,0.02192135,-0.023625165,0.37070066,-4.6638236,4.6638236,0.027652478,1.0,0.34774524,3.4170473,-5.387124,0.011370986,0.032979753,0.9876896,0.031219047,0.011683176,0.002533514833450317,2275.4564361572266,910000
-4.6160145,4.6160145,0.00852869,1.0,0.26172674,14.231254,-4.638375,0.0063039735,0.017087333,0.98823404,0.029650189,0.0066004754,0.037887372,-0.023143804,0.44556648,-4.6622076,4.6622076,0.027005916,1.0,0.36461824,3.1608047,-17.203754,0.009587275,0.044202536,0.9863411,0.031467356,0.009901948,0.002518219804763794,2288.047538995743,915000
-4.615204,4.615204,0.0082044145,1.0,0.2762212,10.233711,-9.603628,0.005936264,0.019890454,0.9869419,0.032043517,0.006256699,0.027620925,-0.025606988,0.4242692,-4.6500525,4.6500525,0.02214399,1.0,0.2986198,3.5806146,-3.5775979,0.0070937155,0.03185037,0.98960507,0.03382721,0.0074319877,0.002504320764541626,2300.5691471099854,920000
-4.614148,4.614148,0.0077823102,1.0,0.27595395,11.009639,-8.754531,0.005471078,0.019855965,0.9877934,0.030952139,0.0057805995,0.021165624,-0.026214533,0.39679056,-4.6488333,4.6488333,0.021656191,1.0,0.33395487,4.5580683,-3.6092055,0.008801028,0.033120215,0.9870125,0.032604046,0.009127068,0.0024752387523651123,2312.9453449249268,925000
-4.614114,4.614114,0.0077684596,1.0,0.26237464,14.497694,-7.1851935,0.005233637,0.018988984,0.9873736,0.028272193,0.005516359,0.03342405,-0.028219117,0.41023278,-4.644907,4.644907,0.0200858,1.0,0.3372844,3.755089,-3.2922354,0.008037819,0.035913855,0.98811984,0.029967377,0.008337492,0.0024773913860321045,2325.332305908203,930000
-4.617344,4.617344,0.00906056,1.0,0.3060798,7.2598634,-12.098717,0.006829237,0.017710188,0.98688185,0.030286515,0.0071321023,0.049917776,-0.17146765,1.5946932,-4.6610613,4.6610613,0.026547378,1.0,75.006935,3.9867108,-8.157039,3.2827816,0.056715664,0.98838466,0.03167157,3.2830982,0.0024180917739868163,2337.422768831253,935000
-4.614099,4.614099,0.0077626095,1.0,0.25511885,14.168539,-8.510938,0.006406173,0.018068118,0.98705256,0.029076736,0.0066969404,0.03874345,-0.028322691,0.43162054,-4.6557083,4.6557083,0.024406148,1.0,0.30271226,5.6705008,-5.274512,0.01204871,0.052795343,0.9888083,0.02926191,0.012341329,0.002451646947860718,2349.6810076236725,940000
-4.615246,4.615246,0.008221264,1.0,0.2760365,9.791337,-8.419678,0.005118615,0.01810283,0.9878501,0.034358185,0.0054621967,0.03195322,-0.02332726,0.41751766,-4.666009,4.666009,0.02852642,1.0,0.35543203,3.110384,-4.307962,0.0071865134,0.049936213,0.9873589,0.033459496,0.0075211083,0.002510111379623413,2362.231568813324,945000
-4.615796,4.615796,0.008441246,1.0,0.2713048,15.466155,-10.355315,0.0063238437,0.020013887,0.9880775,0.03142917,0.0066381353,0.032041937,-0.029682178,0.47207794,-4.641298,4.641298,0.01864218,1.0,0.30006275,5.1302977,-4.738644,0.007166408,0.033253487,0.98893654,0.031830724,0.0074847154,0.0025489151000976564,2374.976149082184,950000
-4.614011,4.614011,0.007727209,1.0,0.2873175,15.805332,-9.824061,0.005763263,0.019628603,0.98941493,0.03800057,0.0061432687,0.038527653,-0.021319205,0.47412288,-4.6573715,4.6573715,0.025071567,1.0,0.32185617,3.3164086,-3.2599134,0.013276799,0.04391958,0.98734295,0.03614541,0.013638252,0.002527842950820923,2387.6153678894043,955000
-4.615509,4.615509,0.00832645,1.0,0.2907538,10.313444,-10.4530115,0.0061609447,0.017689439,0.9861449,0.030174788,0.0064626927,0.028760055,-0.031915143,0.3722792,-4.6785183,4.6785183,0.03353023,1.0,0.37743887,2.8483832,-4.1326294,0.018933222,0.06004985,0.98792744,0.032274142,0.019255962,0.002498315954208374,2400.106952190399,960000
-4.6134257,4.6134257,0.007493259,1.0,0.2504722,9.072982,-5.5028906,0.0056766784,0.01836355,0.98756516,0.03084711,0.0059851496,0.027312864,-0.050150096,0.4167171,-4.6634226,4.6634226,0.027492005,1.0,0.34372923,6.9986715,-4.803439,0.023404438,0.052934587,0.98625344,0.033084914,0.023735287,0.0024967016696929934,2412.590464115143,965000
-4.615174,4.615174,0.008192512,1.0,0.2819742,13.923255,-6.7179155,0.0051221,0.0162974,0.98818064,0.03092906,0.0054313904,0.02880548,-0.024424287,0.36380744,-4.6653986,4.6653986,0.028282387,1.0,1354.811,3.474595,-4.904252,5.111119,589.8969,0.9870057,0.03195018,5.1114383,0.002411193370819092,2424.646435022354,970000
-4.6151257,4.6151257,0.008173327,1.0,0.25790912,9.585332,-3.6228516,0.005175072,0.017192563,0.98754865,0.03320159,0.005507088,0.022958403,-0.022911483,0.4243821,-4.664418,4.664418,0.027890218,1.0,84.54393,3.0432277,-4.932543,1.9225119,0.048446372,0.988945,0.034941845,1.9228613,0.002455402660369873,2436.923451900482,975000
-4.615823,4.615823,0.008452001,1.0,0.25220925,10.193823,-8.296568,0.0056753736,0.020902459,0.98795956,0.03236957,0.005999069,0.025262445,-0.02941353,0.4921419,-4.645835,4.645835,0.020456908,1.0,0.27791882,6.1433516,-9.877026,0.0067036916,0.04485363,0.98786473,0.03205752,0.0070242668,0.0024720238208770754,2449.2835743427277,980000
-4.6152105,4.6152105,0.008207193,1.0,0.34420902,9.05185,-10.218109,0.006259895,0.019029945,0.9864043,0.04021202,0.0066620153,0.019423638,-0.028817939,0.38907376,-4.665388,4.665388,0.028278088,1.0,0.3913291,3.4623983,-4.165517,0.015066855,0.036067,0.9883642,0.040419567,0.0154710505,0.002507023811340332,2461.8186972141266,985000
-4.6143227,4.6143227,0.007852137,1.0,0.27475914,10.597972,-8.520562,0.006010093,0.019032583,0.9862601,0.031163625,0.006321729,0.025890704,-0.014144313,0.40179664,-4.6624503,4.6624503,0.02710302,1.0,0.33038378,3.5257468,-3.7768736,0.01003124,0.04650517,0.9868302,0.028665904,0.010317899,0.0024518828868865966,2474.078115463257,990000
-4.613655,4.613655,0.007585045,1.0,0.29074937,10.378247,-15.67293,0.0057218177,0.014934346,0.9886799,0.030288892,0.0060247066,0.028905068,-0.026586473,0.43327105,-4.663843,4.663843,0.02766012,1.0,0.3173389,10.086903,-3.9039435,0.007018299,0.034116585,0.98723245,0.03169892,0.007335288,0.002423611259460449,2486.196175813675,995000
-4.6141324,4.6141324,0.007775915,1.0,0.2853495,9.686065,-13.184793,0.0052756686,0.016638752,0.9867035,0.031427413,0.005589943,0.023232676,-0.027372817,0.34194726,-4.648182,4.648182,0.021395845,1.0,0.35471886,2.9610016,-8.659344,0.010027921,0.068628095,0.9868635,0.031534627,0.010343267,0.0024718196868896486,2498.5552780628204,1000000
