training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.615505,4.615505,0.00832498,1.0,0.2970134,10.64593,-13.573568,0.0066615995,0.017670969,0.9883293,0.031595953,0.006977559,0.04568228,-0.017398942,0.5182975,-4.6597614,4.6597614,0.02602753,1.0,0.32293016,8.085924,-3.6649451,0.007259363,0.029629728,0.98822486,0.032092586,0.0075802887,0.002601734447479248,1950.0451245307922,740000
-4.614381,4.614381,0.007875438,1.0,0.27158546,10.906025,-7.5449886,0.005415304,0.0164035,0.98658496,0.031174764,0.0057270518,0.030475333,-0.021538952,0.37851453,-4.6659117,4.6659117,0.028487816,1.0,0.3197841,3.2460458,-8.227891,0.006576442,0.035179917,0.98762774,0.032510012,0.006901542,0.002621922874450684,1963.154742717743,745000
-4.615764,4.615764,0.008428732,1.0,0.27348667,8.456181,-10.962327,0.005377616,0.019218132,0.98785037,0.031649075,0.0056941067,0.013626691,-0.03149648,0.40100986,-4.8582535,4.8582535,0.1054243,1.0,0.30686486,4.4345784,-12.733369,0.013627991,0.0420613,0.98746604,0.03458778,0.013973868,0.0026147840976715087,1976.228667497635,750000
-4.616374,4.616374,0.00867255,1.0,0.32733804,11.954772,-9.0695305,0.0058471696,0.018297356,0.9865912,0.03301203,0.00617729,0.020601558,-0.040543426,0.39591765,-4.681618,4.681618,0.03477023,1.0,0.34794888,4.564894,-5.8970404,0.010184478,0.03833179,0.98698676,0.03402271,0.010524705,0.0025845454216003416,1989.1513993740082,755000
-4.6147933,4.6147933,0.008040323,1.0,0.29428446,13.282742,-7.2401037,0.0049580447,0.019289035,0.9885402,0.03268075,0.0052848523,0.037536424,-0.009848936,0.40164852,-4.6564665,4.6564665,0.02470952,1.0,0.30977106,3.6103761,-3.5775979,0.007968651,0.055267572,0.98729104,0.03534563,0.008322108,0.0025480143547058107,2001.8914754390717,760000
-4.6160965,4.6160965,0.008561521,1.0,0.2588274,9.561117,-3.401138,0.0053400956,0.01679922,0.98644495,0.034680933,0.005686905,0.033088915,-0.03101417,0.39632872,-4.6916237,4.6916237,0.038772408,1.0,0.3270223,4.7178726,-2.8135138,0.0066589303,0.04352838,0.9871701,0.038737316,0.0070463037,0.0025950844287872315,2014.8669021129608,765000
-4.6168647,4.6168647,0.0088688405,1.0,0.260295,11.225104,-12.193702,0.005512869,0.016368926,0.98681474,0.032902382,0.0058418927,0.02887564,-0.041960496,0.39914313,-4.645208,4.645208,0.020206196,1.0,0.32673115,2.8926315,-4.836767,0.0070810467,0.044904396,0.98780364,0.032044195,0.0074014887,0.0025882333755493166,2027.8080728054047,770000
-4.6155987,4.6155987,0.008362328,1.0,0.26727876,14.599282,-6.9868984,0.005292194,0.01849095,0.986947,0.03127803,0.0056049745,0.018413013,-0.023818176,0.38431263,-4.6433787,4.6433787,0.019474512,1.0,0.29137787,6.1564665,-4.15825,0.0055324193,0.05481351,0.9878943,0.031102605,0.005843445,0.0026032608032226564,2040.8243811130524,775000
-4.6164837,4.6164837,0.008716409,1.0,0.25791126,9.511224,-9.81265,0.00570949,0.018294537,0.98714864,0.03440883,0.006053578,0.04967074,-0.043636315,0.4830074,-4.7609396,4.7609396,0.06649879,1.0,0.3427635,11.919742,-6.959031,0.0076326146,0.035699338,0.9876511,0.03431921,0.0079758065,0.002608671283721924,2053.867741584778,780000
-4.6156855,4.6156855,0.008397176,1.0,0.24485452,11.108999,-9.467877,0.004965753,0.01689073,0.98747516,0.030810826,0.005273861,0.019452553,-0.045008834,0.42578092,-4.6430383,4.6430383,0.019338185,1.0,0.28862756,3.7673967,-5.4485674,0.006284656,0.028537238,0.9879012,0.031600967,0.006600666,0.002614448547363281,2066.9399888515472,785000
-4.615418,4.615418,0.008290139,1.0,0.28159925,9.939116,-9.965358,0.0053916187,0.016421061,0.98735374,0.034188863,0.005733507,0.03262551,-0.015995003,0.37675178,-4.660016,4.660016,0.02612936,1.0,0.33217975,3.600413,-3.8123405,0.00840795,0.04617007,0.98892164,0.034746334,0.008755414,0.0026294466018676756,2080.08722615242,790000
-4.6146593,4.6146593,0.007986729,1.0,0.26008207,11.5541,-6.758637,0.005027361,0.017585894,0.98764324,0.033671573,0.005364077,0.02051993,-0.018547332,0.38082987,-4.651238,4.651238,0.022618087,1.0,0.34067702,5.336611,-3.3880837,0.008962654,0.03539762,0.98624235,0.034864895,0.009311303,0.002584454870223999,2093.009504556656,795000
-4.615758,4.615758,0.008426151,1.0,0.2602468,11.430932,-3.305459,0.005657432,0.017819442,0.98559153,0.02990396,0.005956472,0.019644797,-0.031048296,0.4026239,-4.681391,4.681391,0.03467935,1.0,0.3267697,3.6072443,-3.1975045,0.008337253,0.038809903,0.98710275,0.032502986,0.0086622825,0.0025852675914764403,2105.9358460903168,800000
-4.61475,4.61475,0.008023038,1.0,0.27958232,11.5087,-9.634034,0.005923192,0.0175546,0.98784715,0.031163633,0.0062348284,0.024391359,-0.037855163,0.43714872,-4.646279,4.646279,0.02063442,1.0,0.30895984,7.851097,-3.2779496,0.009300429,0.033179365,0.98764944,0.03368772,0.009637306,0.002584953784942627,2118.860618829727,805000
-4.6164036,4.6164036,0.008684573,1.0,0.26580688,14.589191,-15.498813,0.0047702314,0.018605914,0.98780996,0.03205672,0.0050907987,0.019426024,-0.016844185,0.34215158,-4.6503863,4.6503863,0.022277554,1.0,0.29284412,4.7289147,-6.0545807,0.0114573585,0.03978293,0.98704,0.034338854,0.011800747,0.002630113887786865,2132.0111920833588,810000
-4.6149015,4.6149015,0.008083462,1.0,0.27899098,15.884934,-6.7865133,0.004987833,0.019936396,0.9874394,0.031935833,0.0053071915,0.021135101,-0.019100593,0.38781118,-4.664544,4.664544,0.027940473,1.0,0.31138533,3.1256468,-3.5775979,0.007529395,0.03771036,0.986838,0.03360443,0.007865439,0.002627733612060547,2145.1498639583588,815000
-4.614367,4.614367,0.007869864,1.0,0.24596092,10.422923,-8.287764,0.0048903436,0.01856887,0.9881531,0.028502239,0.005175366,0.019398155,-0.022398354,0.36629608,-4.6652346,4.6652346,0.028216809,1.0,0.32249385,3.1967936,-3.1326687,0.008617094,0.043885402,0.9885552,0.029323295,0.008910326,0.00261933388710022,2158.2465376853943,820000
-4.6155577,4.6155577,0.008345858,1.0,0.26123965,9.993795,-9.095583,0.0052555166,0.020937607,0.9868789,0.03161743,0.005571691,0.033409763,-0.025779616,0.3953811,-4.656948,4.656948,0.024902059,1.0,0.34321424,3.2211776,-14.182118,0.0098432135,0.034662217,0.9888731,0.033830933,0.010181523,0.0025796146392822266,2171.1446146965027,825000
-4.6150312,4.6150312,0.008135277,1.0,0.2762469,11.501187,-8.730216,0.00570638,0.017465908,0.9870138,0.031470746,0.0060210875,0.028688941,-0.021596273,0.42919397,-4.651529,4.651529,0.02273432,1.0,0.32391122,3.1876082,-7.642006,0.012191698,0.04058215,0.9881953,0.032015372,0.012511851,0.002561750888824463,2183.9533729553223,830000
-4.615019,4.615019,0.008130625,1.0,0.28091776,10.814769,-14.751656,0.0058951564,0.018167198,0.9875406,0.031945042,0.006214607,0.04984098,-0.023696795,0.42159185,-4.6563587,4.6563587,0.024666376,1.0,0.3476357,2.9234538,-7.700533,0.0094096735,0.07164633,0.9869003,0.032425195,0.009733926,0.00262349591255188,2197.070856809616,835000
-4.6154733,4.6154733,0.008312307,1.0,0.25124758,4.4629946,-10.052446,0.0054429774,0.019090207,0.9872503,0.032458965,0.005767567,0.039962973,-0.018255958,0.4178339,-4.643411,4.643411,0.01948739,1.0,0.35485846,3.2699,-3.536556,0.0067388793,0.08329076,0.9886481,0.03474001,0.0070862793,0.002637306594848633,2210.2573940753937,840000
-4.615054,4.615054,0.008144582,1.0,0.2833342,9.338249,-9.104593,0.0070185326,0.021529227,0.9864918,0.030568339,0.007324216,0.013365189,-0.026452985,0.37641114,-4.6671553,4.6671553,0.028985033,1.0,0.3201971,6.3480835,-3.6421232,0.0087112,0.047479488,0.9871671,0.03113404,0.00902254,0.0026010226249694826,2223.2625110149384,845000
-4.6152887,4.6152887,0.008238461,1.0,0.28664175,15.884934,-8.639978,0.0061529595,0.020778472,0.98792493,0.033707865,0.0064900382,0.022075914,-0.039667062,0.47289285,-5.2576575,5.2576575,0.26518598,1.0,0.29445758,3.3145256,-3.5701947,0.0067566223,0.03075713,0.98730564,0.03419839,0.0070986063,0.0025530266284942626,2236.0276482105255,850000
-4.6146574,4.6146574,0.007985977,1.0,0.25945342,7.8910885,-8.477089,0.004215411,0.02010166,0.98638177,0.03092461,0.004524657,0.022583677,-0.031068016,0.31721,-4.6723976,4.6723976,0.031082073,1.0,0.3282322,8.405161,-5.418101,0.008092262,0.03740091,0.9888171,0.03125578,0.008404819,0.002588945436477661,2248.9723794460297,855000
-4.614368,4.614368,0.007870216,1.0,0.2534146,8.7985935,-4.048729,0.004927633,0.01662226,0.985447,0.032943457,0.0052570673,0.022204408,-0.025247682,0.34934336,-4.6572666,4.6572666,0.025029672,1.0,0.25823796,4.9711757,-4.791818,0.0064380723,0.03308722,0.9875012,0.033309247,0.006771165,0.0026213327884674073,2262.0790474414825,860000
-4.614741,4.614741,0.008019265,1.0,0.25758564,9.838416,-4.4914265,0.0060111065,0.01730194,0.98787236,0.031854466,0.006329651,0.026703574,-0.021005845,0.4657412,-4.6784697,4.6784697,0.033510875,1.0,0.28628975,5.1125755,-3.5775979,0.0061998386,0.029790787,0.9882283,0.029702507,0.0064968634,0.0026244043827056886,2275.2010736465454,865000
-4.6139402,4.6139402,0.0076990174,1.0,0.26904893,10.787838,-6.4429183,0.0075830533,0.02257705,0.98694813,0.03521008,0.007935154,0.02209165,-0.040401425,0.54106915,-4.6438866,4.6438866,0.019677749,1.0,0.30819815,10.590618,-3.5352695,0.008629015,0.031666365,0.98642164,0.034023672,0.008969251,0.002553293228149414,2287.9675438404083,870000
-4.6149035,4.6149035,0.008084193,1.0,0.29226488,11.303074,-10.853137,0.0055671204,0.017521258,0.98708415,0.035085324,0.005917974,0.025140971,-0.032524537,0.3785842,-4.6593876,4.6593876,0.025877995,1.0,0.28217712,3.4788818,-5.9062657,0.00912307,0.039062757,0.9868536,0.035646595,0.009479536,0.0025729852676391603,2300.8324739933014,875000
-4.6149397,4.6149397,0.008098933,1.0,0.2565222,15.207332,-7.0917377,0.0058139646,0.017291395,0.9873492,0.03732834,0.006187248,0.048248608,-0.028703047,0.44970202,-4.64071,4.64071,0.01840682,1.0,0.28789893,4.778386,-3.6156733,0.007974291,0.03189215,0.9872793,0.038258992,0.008356881,0.002590619373321533,2313.785574913025,880000
-4.613696,4.613696,0.0076012993,1.0,0.25781497,10.745779,-8.799213,0.005546174,0.0230389,0.9865757,0.030630577,0.00585248,0.014676819,-0.020521665,0.35470912,-4.723216,4.723216,0.051409483,1.0,0.30767524,4.05587,-5.0008297,0.007899397,0.044193782,0.9874809,0.032383677,0.008223234,0.002521220064163208,2326.3916788101196,885000
-4.6158085,4.6158085,0.0084464345,1.0,0.28846276,15.622222,-8.903195,0.0048736148,0.018358072,0.9886063,0.03231116,0.0051967264,0.025159512,-0.02934352,0.41108403,-4.8492813,4.8492813,0.10183537,1.0,0.32357,7.5580397,-4.123012,0.006756383,0.042565733,0.9875115,0.032244146,0.0070788246,0.0025480486869812013,2339.1319262981415,890000
-4.616716,4.616716,0.00880937,1.0,0.28877768,10.604949,-8.406515,0.0051899496,0.016742395,0.9872903,0.031913333,0.005509083,0.031632133,-0.023249315,0.44177973,-4.7761254,4.7761254,0.07257313,1.0,14.709307,8.2496195,-25.62651,0.063856184,0.04188183,0.9883345,0.032889467,0.064185075,0.002595674419403076,2352.110302209854,895000
-4.616255,4.616255,0.008624759,1.0,0.26473764,15.160713,-10.170679,0.0055133365,0.018214371,0.9869654,0.0342556,0.0058558923,0.05366825,-0.034275305,0.47912598,-4.8425894,4.8425894,0.099158876,1.0,0.30679315,5.910547,-10.99779,0.0149772335,0.055426307,0.9865954,0.036566712,0.0153429005,0.0026027989864349367,2365.1243014335632,900000
-4.6145334,4.6145334,0.007936266,1.0,0.24708883,12.143447,-3.9637768,0.0058429157,0.01982423,0.9869047,0.030465644,0.0061475723,0.020343477,-0.021771764,0.40863442,-4.654923,4.654923,0.02409226,1.0,0.2803092,3.5541239,-3.4973578,0.0061433883,0.028026275,0.9872217,0.031570368,0.006459092,0.002655314111709595,2378.400876045227,905000
-4.6143246,4.6143246,0.007852824,1.0,0.29076207,9.092494,-12.238444,0.0066148606,0.017288392,0.9869404,0.032896426,0.0069438247,0.03358574,-0.032824777,0.48802352,-5.341983,5.341983,0.29891622,1.0,0.30591875,7.832301,-3.4346845,0.00793726,0.043826886,0.98790085,0.032470573,0.008261966,0.0026223392963409422,2391.5125765800476,910000
-4.6150827,4.6150827,0.008155996,1.0,0.27433276,15.884934,-8.025713,0.006295497,0.019120105,0.987332,0.03062112,0.0066017085,0.026998412,-0.026326217,0.46528366,-4.6681633,4.6681633,0.029388327,1.0,0.3390714,3.532256,-3.4468348,0.008759659,0.043871112,0.9881488,0.03234998,0.009083158,0.0026327735900878906,2404.6764481067657,915000
-4.615426,4.615426,0.0082933195,1.0,0.2866549,10.576537,-6.698951,0.005663424,0.023733031,0.98759854,0.03098705,0.0059732944,0.030088939,-0.027550686,0.41498297,-4.6369457,4.6369457,0.016901258,1.0,0.28762865,4.752094,-3.5775979,0.010247862,0.036687367,0.9877553,0.032020506,0.010568067,0.0025631431579589844,2417.492167234421,920000
-4.61608,4.61608,0.008554976,1.0,0.29566658,11.249145,-6.9867334,0.0058563384,0.018119877,0.98603714,0.027760286,0.0061339415,0.027116973,-0.022882177,0.41100767,-4.663536,4.663536,0.02753728,1.0,0.29919833,3.172505,-3.402846,0.008302781,0.031373095,0.9873401,0.028865928,0.0085914405,0.0025812610149383544,2430.39847612381,925000
-4.614514,4.614514,0.00792859,1.0,0.26500592,11.514475,-7.3786135,0.005050523,0.017708384,0.98957354,0.038211588,0.0054326393,0.027098864,-0.012577782,0.39303982,-4.8589,4.8589,0.10568303,1.0,0.34325212,3.0711174,-3.280015,0.0071222903,0.03639717,0.9872819,0.03984586,0.007520749,0.002597707462310791,2443.3870170116425,930000
-4.61421,4.61421,0.007806895,1.0,0.2706356,9.894816,-10.882659,0.0071789566,0.020268068,0.9872534,0.03225173,0.007501474,0.045417838,-0.014869587,0.43376732,-4.685954,4.685954,0.036504593,1.0,0.33093888,4.1079473,-4.9289126,0.006609695,0.0481697,0.9870516,0.03179192,0.006927614,0.0025911054611206055,2456.3425488471985,935000
-4.6158457,4.6158457,0.008461214,1.0,0.27104926,10.207303,-9.099857,0.0058281366,0.014787491,0.98785573,0.02918755,0.006120012,0.024667447,-0.031844247,0.39345366,-6.378066,6.378066,0.71334946,1.0,1.7473327,8.459376,-7.1957154,0.010760734,0.05253735,0.98663026,0.03190682,0.011079802,0.0026169519424438475,2469.427312850952,940000
-4.619752,4.619752,0.010023672,1.0,0.29645213,3.0938456,-15.657637,0.00642411,0.018224418,0.98817897,0.030052697,0.006724637,0.025554204,-0.030405948,0.5234194,-7.1707,7.1707,1.030403,1.0,12307.85,3.5411325,-5.144846,47.320343,31.439413,0.98694134,0.030566256,47.32065,0.0025705830097198486,2482.28023147583,945000
-4.614584,4.614584,0.007956608,1.0,0.2792158,9.547124,-3.2723165,0.006124207,0.01836,0.98844993,0.037157897,0.006495786,0.020349527,-0.031542536,0.38393015,-4.7778587,4.7778587,0.07326631,1.0,0.34591103,9.597991,-3.7003963,0.008577225,0.038367122,0.988958,0.039437123,0.008971596,0.0025818435192108153,2495.1894533634186,950000
-4.6152067,4.6152067,0.0082055,1.0,0.2824639,11.126332,-10.69797,0.00527775,0.017813008,0.98706424,0.028775208,0.005565502,0.03331685,-0.027926719,0.3656671,-6.1966534,6.1966534,0.6407842,1.0,5940.173,12.17414,-3.606119,157.37103,1476.6525,0.98772955,0.030584387,157.37134,0.0026013372898101806,2508.196144104004,955000
-4.616253,4.616253,0.008624126,1.0,0.26991814,10.459221,-9.223578,0.0063325535,0.018809969,0.98805964,0.027077543,0.006603329,0.028107421,-0.043642215,0.50053155,-4.740404,4.740404,0.05828459,1.0,0.30765915,9.934657,-6.7444434,0.009952586,0.03311388,0.9874656,0.027076881,0.010223355,0.0025921636581420896,2521.15696644783,960000
-4.6147146,4.6147146,0.008008937,1.0,0.26001582,8.276049,-5.1444535,0.0054487092,0.020947916,0.98793924,0.024916101,0.00569787,0.018895729,-0.013256369,0.4480449,-5.485614,5.485614,0.35636854,1.0,12345.322,2.858458,-3.4862998,20.964544,1311.3008,0.98682725,0.025897034,20.964804,0.0025663567066192628,2533.988753795624,965000
-4.6147294,4.6147294,0.008014823,1.0,0.25313735,9.377225,-8.010204,0.0050919987,0.018989328,0.98825836,0.025027659,0.0053422754,0.017518848,-0.021645695,0.3941148,-4.918847,4.918847,0.12966162,1.0,0.3221508,4.046749,-3.9379225,0.010041885,0.03985809,0.98779047,0.027543891,0.010317324,0.0025819054126739504,2546.898284673691,970000
-4.615239,4.615239,0.008218641,1.0,0.258187,15.884934,-9.606737,0.004349138,0.017088417,0.987786,0.05347832,0.0048839212,0.024680536,-0.036979903,0.39552665,-4.6594048,4.6594048,0.025884671,1.0,0.32190686,6.507482,-3.470991,0.0069601117,0.043274496,0.9881693,0.052759275,0.0074877045,0.002577154779434204,2559.7840626239777,975000
-4.616783,4.616783,0.008836074,1.0,0.2680517,15.884934,-8.010803,0.005805934,0.02231843,0.9875175,0.02538418,0.0060597756,0.04030718,-0.025924074,0.42694062,-10.417347,10.417347,2.3290622,1.0,381.86926,8.584761,-3.34627,1.3053362,10.431964,0.9874749,0.026111586,1.3055973,0.002640788459777832,2572.988008737564,980000
-4.613177,4.613177,0.0073936447,1.0,0.28182667,14.161626,-14.759038,0.0050269524,0.018905884,0.987432,0.024732817,0.0052742804,0.04218378,-0.014522349,0.42307502,-4.733529,4.733529,0.055534404,1.0,0.35503444,3.1862798,-4.9618964,0.0086639915,0.0452815,0.9862374,0.025461882,0.00891861,0.0026013171195983886,2585.9945979118347,985000
-4.6159835,4.6159835,0.008516401,1.0,0.29590273,9.33215,-8.470226,0.0063571874,0.02225098,0.9879464,0.02497983,0.006606986,0.019726798,-0.025913509,0.39845824,-5.060224,5.060224,0.18621263,1.0,0.31594098,3.2761955,-3.7100544,0.012702841,0.053586513,0.9880352,0.026531037,0.012968152,0.002596882247924805,2598.9790127277374,990000
-4.6145353,4.6145353,0.007937135,1.0,0.24915059,9.668759,-12.808005,0.005032937,0.020011634,0.9873892,0.048842233,0.0055213594,0.036620628,-0.024027571,0.40671334,-4.652647,4.652647,0.023181742,1.0,0.30874905,7.2579308,-4.2981133,0.008851747,0.03379921,0.9889958,0.052189574,0.0093736425,0.0026638808727264406,2612.2984211444855,995000
-4.6160765,4.6160765,0.008553686,1.0,0.25970423,15.884934,-4.6885514,0.005449187,0.022173516,0.9864802,0.026483953,0.0057140267,0.011049106,-0.032012787,0.4184773,-4.6575017,4.6575017,0.02512362,1.0,0.30625623,4.7497096,-3.5775979,0.0068124477,0.07495342,0.9871442,0.028663468,0.007099082,0.002637913703918457,2625.487993955612,1000000
