training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6155787,4.6155787,0.0083544655,1.0,0.25388575,7.5479994,-9.475758,0.0054986766,0.017666057,0.9871682,0.03106159,0.0058092927,0.03202127,-0.02476364,0.42482975,-4.6629915,4.6629915,0.02731954,1.0,0.31314677,5.440186,-3.6378298,0.009038081,0.055934094,0.9870069,0.03279916,0.009366073,0.002628635311126709,1931.5625536441803,740000
-4.613722,4.613722,0.007611837,1.0,0.2702085,10.799364,-7.5023327,0.0057924,0.017013282,0.9874978,0.029798597,0.006090386,0.026683772,-0.024043508,0.384077,-4.6652327,4.6652327,0.02821613,1.0,0.27516824,3.0828218,-3.5775979,0.007437347,0.032173045,0.9883623,0.030472826,0.0077420752,0.0025725759029388427,1944.4254372119904,745000
-4.6155405,4.6155405,0.008339129,1.0,0.26509124,13.8373995,-6.0778046,0.0054134578,0.016786048,0.9877386,0.03376721,0.0057511297,0.02537517,-0.013610991,0.42122805,-4.685513,4.685513,0.03632814,1.0,0.3639552,3.390764,-4.650176,0.009218986,0.0430557,0.98692334,0.034756854,0.009566555,0.0025503818511962892,1957.1773505210876,750000
-4.6154137,4.6154137,0.008288558,1.0,0.2834635,10.486503,-9.96201,0.0051259696,0.020103717,0.9881425,0.029824667,0.0054242164,0.030349974,-0.019187605,0.40133077,-4.6572647,4.6572647,0.02502882,1.0,0.34651908,3.200317,-4.2060604,0.010111878,0.045468386,0.986265,0.029872028,0.010410598,0.0025473777770996095,1969.914243221283,755000
-4.616615,4.616615,0.008768826,1.0,0.30765682,9.973505,-9.377399,0.0062361155,0.020296605,0.98643756,0.030504715,0.0065411627,0.017144362,-0.034944564,0.42737415,-4.67124,4.67124,0.030619103,1.0,0.3468817,3.61245,-3.467672,0.010436133,0.050040543,0.98750734,0.034751676,0.010783649,0.0025337084770202635,1982.5827894210815,760000
-4.616,4.616,0.008523009,1.0,0.271909,10.297575,-6.075985,0.006255985,0.017757136,0.98732543,0.027189758,0.0065278825,0.030908924,-0.022673067,0.43288687,-4.6638794,4.6638794,0.02767468,1.0,0.30028045,3.5585532,-4.30469,0.0058836937,0.03070506,0.9880666,0.028861918,0.006172313,0.002568924856185913,1995.4274179935455,765000
-4.6149483,4.6149483,0.008102183,1.0,0.26842108,9.330635,-15.429761,0.006390845,0.018819556,0.9875629,0.051430568,0.0069051506,0.026774146,-0.023277827,0.4881292,-4.647334,4.647334,0.021056479,1.0,0.3255611,7.610649,-3.4709835,0.015572113,0.04987883,0.98869663,0.054265846,0.016114771,0.00258282790184021,2008.3415610790253,770000
-4.61677,4.61677,0.0088308025,1.0,0.27507666,8.897501,-11.297585,0.006072622,0.020908132,0.98758876,0.02853619,0.0063579837,0.031037087,-0.019787606,0.48227155,-4.6525717,4.6525717,0.02315159,1.0,0.3694973,3.224888,-4.6402955,0.010740291,0.039312348,0.9870814,0.03166529,0.011056944,0.002546870994567871,2021.0759193897247,775000
-4.6143723,4.6143723,0.007871772,1.0,0.26476115,14.700666,-8.461634,0.0044553904,0.01736021,0.98711693,0.027167922,0.0047270698,0.021922221,-0.024484951,0.32607085,-4.649118,4.649118,0.021770166,1.0,0.29667735,6.023048,-8.785349,0.005749987,0.041634157,0.98808193,0.030241575,0.006052403,0.0025864574909210203,2034.0082104206085,780000
-4.615916,4.615916,0.00848922,1.0,0.2567978,10.040015,-7.5597787,0.005895783,0.015858928,0.9869908,0.029889576,0.006194679,0.027039668,-0.016867425,0.3756648,-4.660313,4.660313,0.02624817,1.0,0.3529392,4.2606325,-16.149372,0.006134833,0.05965721,0.9887441,0.033099286,0.006465826,0.0025967530727386474,2046.991979598999,785000
-4.616452,4.616452,0.008703808,1.0,0.27745214,3.2358572,-6.652353,0.0058940006,0.019612039,0.9862422,0.030419856,0.006198199,0.022985924,-0.04349737,0.45083082,-4.6373024,4.6373024,0.017043833,1.0,0.31543225,2.623206,-7.2353406,0.0066037094,0.038994078,0.98643917,0.030169316,0.0069054025,0.0025936617851257324,2059.960292339325,790000
-4.615206,4.615206,0.008205242,1.0,0.26948702,15.884934,-6.9486747,0.0052603623,0.017501686,0.9876263,0.030223668,0.005562599,0.03980897,-0.02618966,0.38586622,-4.6564136,4.6564136,0.024688384,1.0,0.33974236,3.6913798,-3.9757323,0.009716449,0.05178356,0.98888975,0.033190563,0.010048355,0.0025531673908233644,2072.726133108139,795000
-4.616277,4.616277,0.008633746,1.0,0.28300476,14.527206,-10.033781,0.005809077,0.019374667,0.9873338,0.029572198,0.006104799,0.02217063,-0.021282487,0.40259844,-4.664416,4.664416,0.027889345,1.0,0.33161527,3.260102,-7.4349585,0.009251583,0.07345736,0.9869766,0.033784732,0.009589431,0.002542278575897217,2085.4375298023224,800000
-4.6162505,4.6162505,0.0086231455,1.0,0.2776442,13.607491,-13.15022,0.0044683274,0.01581065,0.98705935,0.03159693,0.0047842967,0.027292306,-0.014831545,0.3676203,-4.663891,4.663891,0.027679378,1.0,0.3007284,3.9068449,-3.954337,0.0090884445,0.036284305,0.9863113,0.03261911,0.009414636,0.0025630662441253663,2098.252865076065,805000
-4.6142797,4.6142797,0.007834866,1.0,0.24780102,10.582586,-14.464245,0.0052293204,0.017771807,0.98839444,0.030309439,0.0055324147,0.035228975,-0.022205673,0.4713015,-4.649002,4.649002,0.02172382,1.0,0.31289464,3.4098508,-3.5775979,0.007326914,0.03329917,0.98627293,0.030367047,0.0076305843,0.002605655574798584,2111.281146287918,810000
-4.614208,4.614208,0.0078062015,1.0,0.26873156,7.929325,-8.944756,0.006189577,0.024752822,0.9875556,0.03268628,0.0065164394,0.032383703,-0.021882335,0.47463605,-4.664969,4.664969,0.028110608,1.0,0.3114941,4.842017,-3.4921916,0.0057796137,0.040334783,0.98739326,0.034595743,0.006125571,0.0025910172462463377,2124.236236333847,815000
-4.616998,4.616998,0.008922218,1.0,0.25074446,9.9233,-8.908879,0.0061908322,0.018610641,0.9872538,0.028174784,0.00647258,0.02727112,-0.024348749,0.4569037,-4.644419,4.644419,0.01989063,1.0,0.38435793,12.880979,-4.200498,0.011610871,0.09643195,0.98815554,0.031345315,0.011924325,0.0025996485233306887,2137.2344827651978,820000
-4.6170444,4.6170444,0.008940723,1.0,0.24705043,9.854369,-15.208569,0.0050378237,0.01895336,0.98694277,0.030809391,0.005345918,0.021211214,-0.022992978,0.3930024,-4.6630745,4.6630745,0.027352756,1.0,0.37676588,3.2914822,-6.9478836,0.014942205,0.054224413,0.9869057,0.033969067,0.015281895,0.0025570531845092773,2150.0197525024414,825000
-4.6153975,4.6153975,0.00828203,1.0,0.2618845,9.780058,-11.022154,0.0061921235,0.02012747,0.98726964,0.030523103,0.0064973547,0.02584033,-0.027083145,0.45492387,-4.695485,4.695485,0.04031709,1.0,0.6191954,4.9714756,-12.030764,0.009252376,0.034236535,0.9876523,0.032233752,0.009574713,0.0025650110721588135,2162.8448119163513,830000
-4.6162977,4.6162977,0.0086421,1.0,0.2845151,9.495083,-8.945955,0.0055411207,0.018629283,0.9872693,0.029197797,0.0058330987,0.021617098,-0.027830604,0.46932325,-4.668236,4.668236,0.029417431,1.0,1.9284651,3.259725,-3.1078749,0.015949823,0.04118517,0.986644,0.031679302,0.016266616,0.0025905436992645263,2175.797534227371,835000
-4.615509,4.615509,0.008326507,1.0,0.28911042,15.502204,-9.338599,0.0059595695,0.018048124,0.98661375,0.03140346,0.006273604,0.029321555,-0.01670982,0.41502547,-4.6451178,4.6451178,0.020170003,1.0,0.2980531,3.8702,-3.39947,0.008367334,0.042188328,0.9866419,0.033118434,0.008698517,0.0025753811836242676,2188.6744434833527,840000
-4.6166773,4.6166773,0.008793886,1.0,0.2916498,11.1859455,-3.5570767,0.004672393,0.015761865,0.98744345,0.0290229,0.004962622,0.02278394,-0.022630317,0.37425786,-4.65459,4.65459,0.023959061,1.0,12.685137,3.268231,-3.5775979,0.031826064,0.16894938,0.98697233,0.030343162,0.032129496,0.0025231339931488035,2201.290117263794,845000
-4.6163006,4.6163006,0.008643228,1.0,0.23864059,14.50065,-15.213567,0.004179063,0.017535362,0.98713064,0.030185996,0.0044809226,0.029743304,-0.0247956,0.3753528,-4.6576614,4.6576614,0.025187556,1.0,0.34757423,3.5110095,-3.2690804,0.0093792975,0.04807096,0.98637736,0.033758547,0.009716883,0.0025265718460083008,2213.9229805469513,850000
-4.616658,4.616658,0.008786103,1.0,0.27329296,11.15865,-14.700985,0.004926348,0.016645804,0.9875121,0.027663864,0.0052029868,0.035552595,-0.017908037,0.45816845,-4.673774,4.673774,0.031632558,1.0,0.3307859,2.9056556,-4.30469,0.007396004,0.03740582,0.98821473,0.030285526,0.0076988596,0.002520115900039673,2226.523563861847,855000
-4.6143475,4.6143475,0.007862018,1.0,0.27376252,15.22953,-9.532668,0.005053398,0.019732615,0.9883888,0.025691465,0.005310313,0.0421197,-0.029266102,0.3932017,-4.6813607,4.6813607,0.03466719,1.0,0.3507659,5.1069655,-3.6092107,0.0125414245,1.1150489,0.987193,0.03272321,0.012868657,0.0026210503578186035,2239.628819704056,860000
-4.613048,4.613048,0.0073422724,1.0,0.25873417,8.848334,-4.9169426,0.0066388235,0.018354509,0.9867487,0.032619216,0.0069650155,0.037944842,-0.0169581,0.3933618,-4.665118,4.665118,0.02817033,1.0,0.34227893,4.9017434,-8.997978,0.010464108,0.05644591,0.986655,0.03585347,0.010822643,0.002600801134109497,2252.6328291893005,865000
-4.615873,4.615873,0.00847209,1.0,0.2722543,10.882779,-15.562217,0.0047398927,0.017572764,0.9882649,0.029672539,0.005036618,0.017201515,-0.01827301,0.3527251,-4.6510115,4.6510115,0.022527492,1.0,0.30513686,2.9410799,-3.5591645,0.007995427,0.03933549,0.9872222,0.031339616,0.008308823,0.002542259407043457,2265.3441302776337,870000
-4.6162677,4.6162677,0.008629965,1.0,0.2844298,15.884934,-9.185366,0.00460383,0.01894169,0.9866249,0.033097234,0.0049348027,0.030197129,-0.03477916,0.4465549,-4.6569333,4.6569333,0.024896322,1.0,0.3001438,3.3836412,-3.5775979,0.008845132,0.04004273,0.98681563,0.034639046,0.009191522,0.002530797576904297,2277.998122215271,875000
-4.617994,4.617994,0.009320377,1.0,0.305611,11.460477,-13.775376,0.0078767175,0.018988343,0.98715454,0.03395147,0.008216232,0.026608635,-0.029348359,0.48853573,-4.721075,4.721075,0.050552905,1.0,0.46371952,2.946402,-5.7258224,0.005784912,0.04462482,0.9874458,0.03340295,0.0061189416,0.0025668395042419434,2290.8323237895966,880000
-4.613538,4.613538,0.0075378753,1.0,0.27453524,10.294186,-9.40087,0.005873573,0.01790135,0.9878783,0.030319946,0.0061767725,0.01435621,-0.033245396,0.39869714,-4.6735725,4.6735725,0.031552035,1.0,0.32102758,2.9886374,-3.1209536,0.008846854,0.03872601,0.9872016,0.030381728,0.009150671,0.0025329717636108397,2303.497186422348,885000
-4.6151943,4.6151943,0.008200674,1.0,0.249502,10.257086,-12.543625,0.005877521,0.016126342,0.98722935,0.03013115,0.0061788326,0.030218419,-0.0149285775,0.45405263,-4.656495,4.656495,0.02472103,1.0,0.32210422,6.446923,-4.191023,0.009943271,0.0356095,0.9871627,0.034622595,0.010289497,0.0025685533046722413,2316.339956521988,890000
-4.6147223,4.6147223,0.008011738,1.0,0.26951376,10.589477,-3.494178,0.0062554395,0.018821782,0.9877415,0.031353347,0.006568973,0.028324347,-0.022576349,0.44808933,-4.658909,4.658909,0.025686473,1.0,0.33608955,3.6502814,-3.2103248,0.010260405,0.037708826,0.98797923,0.032194704,0.010582352,0.003282336616516113,2332.7516434192657,895000
-4.616002,4.616002,0.008523807,1.0,0.2628678,13.233457,-5.298169,0.005304848,0.016063605,0.9870984,0.030339539,0.0056082434,0.020486416,-0.023352558,0.42368767,-4.656194,4.656194,0.024600603,1.0,0.31698704,3.7130802,-5.700801,0.01091652,0.049330674,0.98798704,0.032368988,0.011240209,0.0026293410301208497,2345.8983523845673,900000
-4.6165857,4.6165857,0.008757286,1.0,0.26184127,9.454332,-11.627871,0.005952963,0.019586056,0.9875967,0.03151527,0.0062681157,0.02795725,-0.0361054,0.5020052,-4.65308,4.65308,0.023354908,1.0,0.306257,3.8964164,-6.7462935,0.009308945,0.041216,0.98823804,0.034375694,0.009652702,0.0025585451126098635,2358.691081762314,905000
-4.615216,4.615216,0.008209228,1.0,0.29100344,12.9908495,-6.3655143,0.005325951,0.01764235,0.9865542,0.03039943,0.0056299455,0.018636174,-0.026139518,0.37952727,-4.6502514,4.6502514,0.022223452,1.0,0.3466102,3.018359,-3.2080743,0.009267465,0.034513947,0.98824584,0.03394101,0.0096068755,0.002961752367019653,2373.499847173691,910000
-4.6190066,4.6190066,0.009725574,1.0,0.2885526,14.1752825,-15.569305,0.0061352625,0.020461489,0.9880256,0.030616336,0.006441426,0.025688367,-0.02210881,0.4355881,-4.658016,4.658016,0.025329525,1.0,0.30131105,3.563866,-3.736341,0.005561432,0.03633313,0.98841906,0.0327841,0.005889273,0.0025886651992797854,2386.443176984787,915000
-4.61539,4.61539,0.008279012,1.0,0.28199047,9.309183,-13.62544,0.0067510745,0.019539636,0.9860775,0.026331963,0.0070143943,0.02700836,-0.017738683,0.42393887,-4.6637573,4.6637573,0.027625853,1.0,0.34077573,3.4098508,-4.6762843,0.011050184,0.046571903,0.9864704,0.029298272,0.011343167,0.002601174736022949,2399.4490542411804,920000
-4.6146994,4.6146994,0.008002619,1.0,0.25465348,14.97912,-12.401406,0.005223727,0.019691076,0.9881822,0.030077975,0.005524507,0.018148508,-0.021561822,0.37436205,-4.6544538,4.6544538,0.023904521,1.0,0.32620668,2.9249184,-5.8752856,0.008485529,0.042268835,0.9870718,0.032456227,0.008810091,0.002566120433807373,2412.2796602249146,925000
-4.6162257,4.6162257,0.008613079,1.0,0.26788032,15.467227,-9.831051,0.0056884782,0.017324258,0.98867005,0.029245555,0.005980934,0.025424086,-0.031697664,0.47942033,-4.659729,4.659729,0.026014572,1.0,0.38191533,3.9452176,-4.2072678,0.010317969,0.042697474,0.98564297,0.030685805,0.010624827,0.002560112905502319,2425.0802285671234,930000
-4.6159987,4.6159987,0.008522575,1.0,0.235356,9.125654,-8.286537,0.0047695143,0.019064521,0.9876789,0.02996432,0.0050691576,0.021655185,-0.022049662,0.36538067,-4.6408043,4.6408043,0.018444795,1.0,0.3085896,3.9385967,-3.5775979,0.01068533,0.032999855,0.9868583,0.029700346,0.010982334,0.002572194480895996,2437.9412047863007,935000
-4.614722,4.614722,0.0080116065,1.0,0.27392077,10.583361,-9.736113,0.0057623014,0.018254047,0.9868225,0.030283604,0.006065137,0.018395128,-0.026023028,0.38852045,-4.65219,4.65219,0.022999108,1.0,0.31726083,3.4098508,-3.5815656,0.0067249723,0.03366571,0.9884217,0.03132021,0.007038174,0.0025425044536590575,2450.6537306308746,940000
-4.6158533,4.6158533,0.008464369,1.0,0.28653693,9.415935,-11.912013,0.006189922,0.019402742,0.98795164,0.028772939,0.006477651,0.022068668,-0.019414255,0.4167984,-4.6481104,4.6481104,0.021367153,1.0,0.30090716,5.1959414,-3.764132,0.015496527,0.039009146,0.9878591,0.030090103,0.015797429,0.002541094923019409,2463.3592088222504,945000
-4.614993,4.614993,0.008120301,1.0,0.24662748,10.255685,-8.629324,0.005281364,0.020223062,0.98679703,0.029339679,0.005574761,0.021985965,-0.025445135,0.41822627,-4.657591,4.657591,0.025159199,1.0,0.30015218,2.8139915,-4.920658,0.004454091,0.031708308,0.9882416,0.03078625,0.004761954,0.002513817024230957,2475.928297996521,950000
-4.61551,4.61551,0.008327136,1.0,0.25943384,9.814219,-9.0445795,0.006375122,0.017776385,0.9873179,0.028389318,0.006659015,0.012887,-0.034554213,0.43660045,-4.6533785,4.6533785,0.023474336,1.0,0.3599948,3.0851607,-3.4157047,0.007772144,0.046624236,0.9861918,0.03236605,0.008095805,0.0025657958507537843,2488.75728058815,955000
-4.6140647,4.6140647,0.0077489614,1.0,0.29369822,9.17514,-9.770606,0.0054836804,0.017709978,0.9892272,0.029673958,0.00578042,0.013320818,-0.0243684,0.41516814,-4.6713943,4.6713943,0.030680764,1.0,0.33663732,4.393838,-11.072715,0.011002939,0.046616733,0.985673,0.032115195,0.011324091,0.0025722675800323486,2501.6186220645905,960000
-4.6162558,4.6162558,0.00862517,1.0,0.27563757,9.654025,-8.337287,0.0061247093,0.016598303,0.986833,0.03277251,0.006452434,0.030682039,-0.015363493,0.3779056,-4.6621943,4.6621943,0.027000606,1.0,0.34912556,3.672683,-6.8646035,0.010561857,0.0476396,0.9876969,0.03420089,0.010903866,0.002588899564743042,2514.563123703003,965000
-4.6153593,4.6153593,0.008266729,1.0,0.27168486,12.900371,-9.02201,0.005439721,0.016155286,0.9874722,0.025222488,0.005691946,0.035535634,-0.02676668,0.45561862,-4.650791,4.650791,0.02243959,1.0,0.29573587,2.978181,-5.55173,0.015462185,0.04421684,0.9878204,0.027297582,0.01573516,0.0025494913578033448,2527.3105840682983,970000
-4.6135626,4.6135626,0.0075481893,1.0,0.27168474,9.53229,-9.870361,0.0066676512,0.015834691,0.9876381,0.0275817,0.006943468,0.017974101,-0.02361068,0.40380785,-4.6444244,4.6444244,0.019892652,1.0,0.29251456,8.168402,-9.583425,0.009371897,102.64702,0.98667675,0.028267847,0.009654576,0.0025952598571777345,2540.2868871688843,975000
-4.613887,4.613887,0.0076776,1.0,0.26272544,7.6358814,-8.209801,0.0050121574,0.017067237,0.98803234,0.03142099,0.0053263674,0.031999283,-0.0503188,0.43459517,-4.659705,4.659705,0.026005164,1.0,0.29128334,2.9318476,-5.9628572,0.010596974,0.044662945,0.98859024,0.032310076,0.010920075,0.0025659855842590333,2553.116818189621,980000
-4.6163564,4.6163564,0.008665433,1.0,0.27891657,8.752426,-5.986982,0.0059033204,0.017624006,0.9878442,0.028475907,0.0061880792,0.02020703,-0.020536361,0.4073398,-4.646082,4.646082,0.020555614,1.0,0.31743157,5.7010427,-6.3517313,0.0064147697,0.049347132,0.9875537,0.031937476,0.0067341444,0.0026113801956176757,2566.173723220825,985000
-4.6156425,4.6156425,0.008379843,1.0,0.27463698,15.348184,-3.5808094,0.005152638,0.018955985,0.9871385,0.02664252,0.0054190634,0.021294579,-0.030002434,0.3794539,-4.647106,4.647106,0.020965535,1.0,0.37631875,6.6445475,-11.921026,0.008815043,0.054594025,0.987975,0.030286767,0.009117911,0.0025584243297576905,2578.9658482074738,990000
-4.615834,4.615834,0.008456609,1.0,0.25739795,15.884934,-15.757087,0.010519191,0.025299586,0.9866651,0.028473139,0.010803922,0.014096832,-0.030871687,0.57413787,-4.66262,4.66262,0.02717104,1.0,0.34188616,5.3591475,-3.2122738,0.010041922,0.050799042,0.98577666,0.031454198,0.010356464,0.0025604827404022215,2591.768265724182,995000
-4.6151037,4.6151037,0.008164386,1.0,0.26119837,14.686451,-15.387861,0.0050773732,0.018436834,0.98732996,0.027857155,0.005355945,0.025998686,-0.018485516,0.3841432,-4.665537,4.665537,0.028337834,1.0,0.31832162,3.9415534,-6.334294,0.005776641,0.028291324,0.9882496,0.029649545,0.0060731363,0.0025978406429290773,2604.7574734687805,1000000
