training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.61655,4.61655,0.008743045,1.0,0.28856462,11.146565,-14.040838,0.006049487,0.018117068,0.9883293,0.029999781,0.0063494844,0.04170983,-0.024963183,0.47364408,-4.6632023,4.6632023,0.027403822,1.0,0.3095011,10.657287,-3.6934466,0.0068086092,0.03046658,0.98822486,0.03096198,0.007118229,0.002587602424621582,1920.1655597686768,740000
-4.6146727,4.6146727,0.007992079,1.0,0.27327576,11.356947,-7.879462,0.0053597316,0.01605963,0.98658496,0.02938572,0.005653589,0.0364616,-0.014807761,0.3504414,-4.6684237,4.6684237,0.029492421,1.0,0.3237809,3.511324,-3.561125,0.006740229,0.032139078,0.98762774,0.030412745,0.007044357,0.002563687801361084,1932.984002828598,745000
-4.61562,4.61562,0.00837109,1.0,0.27940965,9.43918,-11.450181,0.005190579,0.019598892,0.98785037,0.030330533,0.0054938844,0.021137444,-0.036200605,0.3996945,-4.6744556,4.6744556,0.03190526,1.0,0.31463453,3.4098508,-9.845568,0.015594237,0.041180715,0.98746604,0.033294454,0.01592718,0.002517611837387085,1945.5720655918121,750000
-4.616452,4.616452,0.008703935,1.0,0.31346607,11.303151,-9.387557,0.005930283,0.017677069,0.9865912,0.03138787,0.0062441616,0.018220045,-0.03832505,0.42245078,-4.6715355,4.6715355,0.030737013,1.0,0.33504927,6.0674167,-6.998853,0.009561954,0.03855595,0.98698676,0.032567628,0.00988763,0.002531005096435547,1958.2270946502686,755000
-4.6165004,4.6165004,0.00872312,1.0,0.29951414,13.229061,-7.2260156,0.0052144118,0.02013041,0.9885402,0.02879574,0.0055023693,0.036123622,-0.030612892,0.43352106,-4.6497154,4.6497154,0.02200902,1.0,0.3098301,3.1539626,-3.5775979,0.008540439,0.050535858,0.98729104,0.030853482,0.0088489745,0.0025692802429199218,1971.0734996795654,760000
-4.616337,4.616337,0.00865785,1.0,0.26509923,10.01024,-3.7762256,0.0056685675,0.018012397,0.98644495,0.030144233,0.0059700096,0.02638018,-0.023779348,0.40463445,-4.6620865,4.6620865,0.026957577,1.0,0.33524725,6.2491436,-2.984242,0.0066123144,0.03765568,0.9871701,0.032126416,0.0069335783,0.002553566360473633,1983.8413350582123,765000
-4.615102,4.615102,0.008163798,1.0,0.26785347,10.834291,-12.838216,0.005584056,0.016017888,0.98681474,0.028502092,0.005869077,0.029337466,-0.03276892,0.36105555,-4.646251,4.646251,0.020623542,1.0,0.3314209,3.0515976,-3.2394953,0.0069044996,0.044776354,0.98780364,0.028468248,0.007189182,0.002498158025741577,1996.3321287631989,770000
-4.6159606,4.6159606,0.008507247,1.0,0.270243,14.633398,-6.24548,0.005683178,0.018680427,0.986947,0.031268075,0.005995859,0.01873956,-0.02753136,0.40692067,-4.639167,4.639167,0.017789757,1.0,0.2955122,5.008618,-6.9862614,0.0056157853,0.05143733,0.9878943,0.03127363,0.0059285215,0.0025733604431152344,2009.1989443302155,775000
-4.615234,4.615234,0.008216581,1.0,0.26291314,9.706894,-9.089932,0.005741029,0.018787965,0.98714864,0.02846965,0.0060257255,0.045156237,-0.04124981,0.43254173,-4.674325,4.674325,0.031852882,1.0,0.3494626,12.889707,-3.6502347,0.0071402406,0.03439937,0.9876511,0.028481064,0.007425051,0.0025717551708221435,2022.0577239990234,780000
-4.616249,4.616249,0.0086225895,1.0,0.24900074,11.039227,-8.979927,0.0048948405,0.019396689,0.98747516,0.029404137,0.005188882,0.013555303,-0.049265236,0.40835756,-4.6400185,4.6400185,0.018130392,1.0,0.29106957,3.8185625,-9.657341,0.0065158457,0.028442763,0.9879012,0.029895734,0.006814803,0.002578513240814209,2034.9502937793732,785000
-4.6153965,4.6153965,0.008281711,1.0,0.27517933,10.499125,-9.569223,0.005787984,0.018303903,0.98735374,0.029894102,0.006086925,0.037590776,-0.026222425,0.41179886,-4.6554346,4.6554346,0.024296753,1.0,0.32470074,5.823609,-3.9983501,0.007849806,0.04560227,0.98892164,0.030719982,0.0081570055,0.0026375675201416016,2048.1381351947784,790000
-4.6153607,4.6153607,0.008267259,1.0,0.2682845,11.106751,-6.6788445,0.005474833,0.016843066,0.98764324,0.030195266,0.0057767853,0.022630055,-0.040075324,0.41937283,-4.646804,4.646804,0.020844404,1.0,0.34518075,3.0367231,-3.108753,0.008409242,0.036743347,0.98624235,0.03067149,0.008715957,0.0025551401138305665,2060.91383934021,795000
-4.615884,4.615884,0.008476324,1.0,0.27455065,11.708471,-3.2915437,0.006182846,0.018282216,0.98559153,0.027765147,0.0064604976,0.022585552,-0.018694801,0.3984739,-4.661767,4.661767,0.026829947,1.0,0.32898408,3.4636183,-3.853016,0.0075553004,0.036825716,0.98710275,0.029878719,0.007854087,0.002556562852859497,2073.696657180786,800000
-4.614438,4.614438,0.007898221,1.0,0.27235416,11.305869,-8.934884,0.0057582175,0.018549446,0.98784715,0.027651612,0.0060347337,0.03299388,-0.02196854,0.4343063,-4.6506205,4.6506205,0.022371152,1.0,0.32102495,9.868154,-3.5016966,0.008604118,0.031228967,0.98764944,0.029217098,0.008896288,0.0025797603607177733,2086.5954627990723,805000
-4.616437,4.616437,0.008697823,1.0,0.27001432,14.598993,-14.20588,0.0051459316,0.018301962,0.98780996,0.03067796,0.005452711,0.020993004,-0.03087832,0.39629185,-4.645073,4.645073,0.020152152,1.0,0.29934534,3.0337348,-4.1867304,0.011716783,0.038599,0.98704,0.031359635,0.01203038,0.002582300138473511,2099.5069670677185,810000
-4.614559,4.614559,0.0079465415,1.0,0.29739574,15.691833,-6.4006205,0.0053157546,0.022477642,0.9874394,0.028034568,0.0055961004,0.023942597,-0.018774725,0.40705055,-4.6706285,4.6706285,0.030374456,1.0,0.32178798,2.9417489,-3.6875005,0.008211573,0.035920896,0.986838,0.029673899,0.008508312,0.0025855610847473143,2112.4347760677338,815000
-4.6150723,4.6150723,0.008151944,1.0,0.25791526,10.116825,-8.6642475,0.0051520984,0.017230183,0.9881531,0.028349316,0.0054355916,0.023684595,-0.02350056,0.38688284,-4.6585007,4.6585007,0.02552323,1.0,0.32618225,3.1729493,-3.4890268,0.007891299,0.041528087,0.9885552,0.030125545,0.008192555,0.0025967305183410643,2125.418432235718,820000
-4.6151295,4.6151295,0.008174757,1.0,0.27692664,10.52909,-9.16194,0.005622033,0.02048289,0.9868789,0.027862513,0.005900658,0.029503662,-0.022089928,0.39247113,-4.648918,4.648918,0.021690082,1.0,0.3408441,6.7376547,-5.6456013,0.009441689,0.0331099,0.9888731,0.029667465,0.009738363,0.002535380458831787,2138.0953381061554,825000
-4.615189,4.615189,0.008198575,1.0,0.28096288,10.873218,-8.913512,0.0055500614,0.017512053,0.9870138,0.027575538,0.0058258167,0.029846149,-0.018412372,0.39089078,-4.6456604,4.6456604,0.020387094,1.0,0.33419937,4.6606855,-5.6037827,0.011443708,0.040359,0.9881953,0.028922329,0.011732931,0.00260038104057312,2151.0972468852997,830000
-4.6145525,4.6145525,0.007943951,1.0,0.2690379,10.554806,-15.47604,0.0054740724,0.016141841,0.9875406,0.030400792,0.0057780803,0.029815536,-0.022924736,0.39974985,-4.657375,4.657375,0.025073025,1.0,0.3272774,3.8434834,-8.386655,0.009046658,0.06324637,0.9869003,0.030884055,0.0093554985,0.0025651358604431153,2163.922929763794,835000
-4.613934,4.613934,0.0076965466,1.0,0.24783453,4.6585727,-9.800364,0.005278742,0.018835735,0.9872503,0.028266573,0.0055614077,0.02931694,-0.022260072,0.371666,-4.647386,4.647386,0.021077393,1.0,0.3467785,2.9251337,-3.5775979,0.0059745973,0.06760731,0.9886481,0.029890213,0.006273499,0.002498701477050781,2176.4164414405823,840000
-4.615576,4.615576,0.008353288,1.0,0.288431,9.774405,-9.279963,0.006435057,0.018710755,0.9864918,0.029260537,0.0067276624,0.021341396,-0.028502185,0.38642228,-4.6567287,4.6567287,0.024814414,1.0,0.34420562,3.2471085,-3.6800418,0.008820955,0.04061874,0.9871671,0.029835733,0.009119312,0.002484657621383667,2188.839733839035,845000
-4.6151414,4.6151414,0.008179461,1.0,0.2884603,15.884934,-8.167404,0.005897323,0.01970928,0.98792493,0.028288275,0.006180206,0.030050145,-0.034063473,0.4528185,-4.66267,4.66267,0.027191123,1.0,0.2994782,3.2565784,-3.5478895,0.0067503387,0.030710658,0.98730564,0.029115636,0.0070414953,0.0025407037258148193,2201.543256044388,850000
-4.6139154,4.6139154,0.007689092,1.0,0.26971924,7.904609,-8.225637,0.004488954,0.018185042,0.98638177,0.027376708,0.004762721,0.018954303,-0.014973546,0.34991258,-4.6543407,4.6543407,0.023859387,1.0,0.33149153,5.5548654,-3.4546611,0.007881657,0.040256336,0.9888171,0.027915314,0.00816081,0.002573018455505371,2214.408352136612,855000
-4.613158,4.613158,0.0073862127,1.0,0.2523443,9.072334,-4.069062,0.004969067,0.01616424,0.985447,0.028430399,0.005253371,0.030103674,-0.023970045,0.32363263,-4.6559525,4.6559525,0.024504049,1.0,0.27190927,3.7928758,-3.3808608,0.0071450276,0.032490425,0.9875012,0.029123675,0.0074362643,0.0025883123874664306,2227.349917650223,860000
-4.615224,4.615224,0.008212468,1.0,0.26472372,10.172691,-4.597007,0.0061296104,0.01822485,0.98787236,0.028611008,0.0064157206,0.032002382,-0.022922596,0.43939936,-4.6583934,4.6583934,0.02548033,1.0,0.29178917,3.0266476,-3.5775979,0.006218714,0.03219316,0.9882283,0.027480954,0.0064935237,0.0025373435974121094,2240.036640405655,865000
-4.6145067,4.6145067,0.007925521,1.0,0.26927668,9.819808,-6.0918126,0.0053341854,0.020857368,0.98694813,0.028007252,0.005614258,0.023850318,-0.031714685,0.42918843,-4.649214,4.649214,0.021808378,1.0,0.2885916,11.33001,-3.680198,0.008405523,0.029572766,0.98642164,0.028123414,0.008686758,0.0025679285526275636,2252.8762867450714,870000
-4.6148415,4.6148415,0.008059471,1.0,0.28446347,10.709072,-10.492386,0.005807654,0.01662299,0.98708415,0.03097187,0.006117373,0.03504289,-0.043465253,0.40778747,-4.6486855,4.6486855,0.021597162,1.0,0.28192806,3.5810726,-3.666672,0.00763872,0.034901977,0.9868536,0.031208344,0.007950803,0.0025628703117370607,2265.690642118454,875000
-4.615533,4.615533,0.008336185,1.0,0.25522757,15.424654,-7.3594623,0.0060911,0.017231718,0.9873492,0.027044183,0.006361542,0.04903079,-0.026983453,0.52302,-4.6514516,4.6514516,0.022703646,1.0,0.28901386,3.4534802,-3.5401328,0.0077155335,0.030401206,0.9872793,0.028481761,0.0080003515,0.002530212593078613,2278.3417093753815,880000
-4.6140738,4.6140738,0.0077524977,1.0,0.25986966,10.671892,-9.026123,0.005497804,0.024014454,0.9865757,0.028914012,0.005786944,0.015732795,-0.019998075,0.38358736,-4.6617374,4.6617374,0.02681805,1.0,0.32732737,3.2417016,-6.432697,0.009204306,0.047842346,0.9874809,0.029504918,0.009499355,0.002541257047653198,2291.0479986667633,885000
-4.6151414,4.6151414,0.008179541,1.0,0.28747833,15.884934,-8.798524,0.004654271,0.018473132,0.9886063,0.027521284,0.004929484,0.021109613,-0.018471476,0.3399458,-4.6540933,4.6540933,0.023760227,1.0,0.31272188,5.481695,-3.751192,0.006756665,0.04299833,0.9875115,0.027393756,0.0070306025,0.002565928602218628,2303.8776457309723,890000
-4.615246,4.615246,0.008221169,1.0,0.27705485,10.170778,-9.408238,0.005265919,0.018681858,0.9872903,0.02756846,0.0055416035,0.025281448,-0.022980819,0.41588277,-4.6609993,4.6609993,0.026522676,1.0,0.33089846,4.4493256,-3.5775979,0.010050654,0.038628276,0.9883345,0.02758523,0.010326507,0.0025330611228942873,2316.542955160141,895000
-4.614373,4.614373,0.007872117,1.0,0.27147987,14.859893,-9.834009,0.005890213,0.019120421,0.9869654,0.03009526,0.0061911657,0.03671571,-0.01964381,0.43837023,-4.6582403,4.6582403,0.025419071,1.0,0.3058178,4.7952065,-3.5028317,0.012220146,0.043930687,0.9865954,0.032086413,0.01254101,0.0025536012172698973,2329.3109652996063,900000
-4.614155,4.614155,0.0077848183,1.0,0.25319397,11.951658,-3.7877932,0.0059914235,0.019267548,0.9869047,0.026286442,0.006254288,0.022504073,-0.028759738,0.42718264,-4.6463795,4.6463795,0.020674696,1.0,0.28082997,3.2337577,-3.2746758,0.0061797346,0.028222166,0.9872217,0.026901452,0.006448749,0.0025832304000854493,2342.2271218299866,905000
-4.614178,4.614178,0.0077942,1.0,0.2963806,8.496104,-12.5322895,0.006578683,0.017953748,0.9869404,0.028760409,0.006866287,0.020552402,-0.030432064,0.45928532,-4.70041,4.70041,0.04228676,1.0,0.30447525,6.2124424,-4.041629,0.007315268,0.04081337,0.98790085,0.029107904,0.0076063466,0.002621093225479126,2355.3325922489166,910000
-4.6150837,4.6150837,0.00815645,1.0,0.27686888,15.63294,-8.919226,0.0061029373,0.019836701,0.987332,0.028437778,0.006387315,0.029872531,-0.025566325,0.43395904,-4.656996,4.656996,0.024921123,1.0,0.33446524,4.8237324,-3.5775979,0.009088157,0.040042862,0.9881488,0.028405374,0.00937221,0.0025826376438140867,2368.245784521103,915000
-4.6145415,4.6145415,0.007939684,1.0,0.2787477,10.664276,-7.2541933,0.0068198317,0.021865353,0.98759854,0.028269246,0.007102524,0.029547965,-0.024045318,0.48081523,-4.6347904,4.6347904,0.016039295,1.0,0.28262842,3.046875,-3.5775979,0.009732116,0.036244262,0.9877553,0.028762968,0.010019746,0.0025886988162994386,2381.189283132553,920000
-4.6151,4.6151,0.008163013,1.0,0.31054437,11.829766,-6.795686,0.0061446265,0.017028835,0.98603714,0.028463168,0.0064292583,0.0250096,-0.019214744,0.41983274,-4.6585636,4.6585636,0.02554859,1.0,0.3088736,4.141575,-3.6469414,0.0093975365,0.03263499,0.9873401,0.029336084,0.009690898,0.0025808531284332277,2394.093552350998,925000
-4.6154466,4.6154466,0.0083015915,1.0,0.25355807,10.508564,-8.72132,0.0046843095,0.017714947,0.98957354,0.0266236,0.0049505453,0.02119145,-0.014895769,0.36473224,-4.6576767,4.6576767,0.025193607,1.0,0.33355194,3.0720618,-3.2711496,0.007269454,0.043770008,0.9872819,0.028061587,0.00755007,0.0025137794971466063,2406.6624534130096,930000
-4.6150723,4.6150723,0.008151774,1.0,0.2741803,10.455502,-11.242064,0.007156507,0.019581642,0.9872534,0.023372985,0.007390237,0.03798699,-0.021630473,0.49062628,-4.6617675,4.6617675,0.026829993,1.0,0.3203438,3.761294,-9.081177,0.006427828,0.04637035,0.9870516,0.023514181,0.00666297,0.0025370733261108397,2419.3478243350983,935000
-4.6149745,4.6149745,0.0081127705,1.0,0.2694987,10.998872,-9.226375,0.005752965,0.016468734,0.98785573,0.018591525,0.00593888,0.034226418,-0.032644175,0.38241762,-4.7962513,4.7962513,0.08062352,1.0,0.33307794,3.1055508,-6.1289024,0.010075504,0.04397832,0.98663026,0.01952302,0.010270734,0.002552482461929321,2432.110240459442,940000
-4.619028,4.619028,0.009734181,1.0,0.30872738,3.2229342,-15.103494,0.006019436,0.01822972,0.98817897,0.02669198,0.0062863557,0.031626265,-0.03190784,0.42982936,-4.78475,4.78475,0.07602289,1.0,37.12298,3.526884,-4.6474667,0.15603039,0.05542272,0.98694134,0.026717534,0.15629756,0.0025540099143981933,2444.880293369293,945000
-4.61565,4.61565,0.00838303,1.0,0.25570306,9.872937,-3.2787254,0.0058724675,0.02009103,0.98844993,0.025627714,0.0061287447,0.030455364,-0.01521498,0.41138676,-4.6582885,4.6582885,0.02543833,1.0,0.32060802,8.414382,-3.6086617,0.009244467,0.04543466,0.988958,0.027409267,0.00951856,0.002514108896255493,2457.450842142105,950000
-4.6159854,4.6159854,0.008517052,1.0,0.27892634,10.812516,-11.217139,0.0059181596,0.019284759,0.98706424,0.02808996,0.006199059,0.044721093,-0.018666351,0.4550549,-4.7170353,4.7170353,0.04893714,1.0,4.7955637,12.637796,-3.625613,0.1295708,1.1845515,0.98772955,0.029984914,0.12987065,0.002529889678955078,2470.100294113159,955000
-4.616165,4.616165,0.008588933,1.0,0.26945657,10.084319,-7.4013796,0.0060622403,0.019349122,0.98805964,0.024458654,0.006306827,0.030652387,-0.048819304,0.5265657,-4.653741,4.653741,0.0236194,1.0,0.31600383,7.7170496,-6.6847897,0.0101838745,0.035287075,0.9874656,0.024776142,0.010431636,0.0025745810508728028,2482.9732031822205,960000
-4.614402,4.614402,0.007883645,1.0,0.27219206,8.211545,-4.955285,0.0055577396,0.021653557,0.98793924,0.022692397,0.0057846634,0.026600564,-0.022076156,0.4245873,-4.69848,4.69848,0.041515,1.0,29289.842,2.829397,-3.4885857,49.729294,1945.1321,0.98682725,0.023948919,49.729534,0.0025702870845794677,2495.824642419815,965000
-4.615627,4.615627,0.008373617,1.0,0.25955266,9.61447,-8.553755,0.004758733,0.020358741,0.98825836,0.024235595,0.0050010886,0.025615286,-0.026904698,0.43915823,-4.6601486,4.6601486,0.026182372,1.0,0.31654048,5.095732,-3.5775979,0.009098358,0.042249136,0.98779047,0.026972216,0.009368081,0.0025517345905303954,2508.5833189487457,970000
-4.615705,4.615705,0.008404951,1.0,0.25777942,15.884934,-9.896221,0.0042766384,0.016845275,0.987786,0.030033197,0.0045769704,0.034573175,-0.053003192,0.42798162,-4.664404,4.664404,0.027884612,1.0,0.3241113,3.648284,-3.465053,0.0063001076,0.040893003,0.9881693,0.02813324,0.00658144,0.002519188690185547,2521.1792662143707,975000
-4.6166058,4.6166058,0.008765283,1.0,0.27089453,15.827114,-8.030474,0.0056760493,0.020153087,0.9875175,0.02515072,0.0059275567,0.030488271,-0.024469942,0.4185195,-4.7704277,4.7704277,0.07029391,1.0,2653.8005,6.5113997,-3.770221,9.037627,263.93903,0.9874749,0.026425455,9.037891,0.002546811294555664,2533.9133269786835,980000
-4.613098,4.613098,0.0073621734,1.0,0.26746905,15.125125,-13.987413,0.0049655163,0.01932028,0.987432,0.02519875,0.0052175038,0.023333,-0.02420514,0.4428702,-4.6508384,4.6508384,0.022458244,1.0,0.34780067,3.2907238,-3.5775979,0.008211017,0.041618913,0.9862374,0.02671086,0.008478126,0.002569148921966553,2546.7590754032135,985000
-4.6173296,4.6173296,0.009054927,1.0,0.29333347,9.5204935,-8.222323,0.005150226,0.019189648,0.9879464,0.02706358,0.0054208618,0.021746825,-0.024037952,0.36678612,-4.654168,4.654168,0.023790132,1.0,1.1476746,3.6658492,-3.5775979,0.014273859,0.05138991,0.9880352,0.029688206,0.014570741,0.002603907871246338,2559.7786190509796,990000
-4.614662,4.614662,0.007988016,1.0,0.24927366,9.398826,-12.744688,0.0046967613,0.018060625,0.9873892,0.024464214,0.0049414034,0.020220743,-0.021666491,0.36866096,-4.651905,4.651905,0.022884984,1.0,0.30417937,7.173553,-4.274867,0.00791611,0.032987706,0.9889958,0.026626177,0.008182371,0.0025470014095306396,2572.51362991333,995000
-4.6155257,4.6155257,0.008333325,1.0,0.25480247,15.872357,-4.728595,0.0055938303,0.022577878,0.9864802,0.022864645,0.005822477,0.012757619,-0.03308792,0.46380034,-4.656337,4.656337,0.024657689,1.0,0.30378217,4.491499,-3.5775979,0.006589664,0.04676889,0.9871442,0.02396284,0.0068292925,0.002567609167098999,2585.3516800403595,1000000
