training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6190476,4.6190476,0.009741964,1.0,0.31076163,9.6439295,-6.2599816,0.0062765297,0.022497771,0.9862281,0.040388636,0.006680416,0.029802408,-0.01451828,0.42184043,-4.648218,4.648218,0.021410182,1.0,0.33720863,3.4098508,-10.761317,0.0065589137,0.10714579,0.98765314,0.043107998,0.0069899936,0.002558071231842041,980.9838416576385,370000
-4.6212244,4.6212244,0.010612653,1.0,0.28599524,11.729772,-10.600061,0.0057916134,0.019416982,0.9877098,0.039045516,0.0061820685,0.019236648,-0.020418981,0.41310853,-4.6446867,4.6446867,0.019997764,1.0,0.32961416,3.7130723,-3.4231138,0.009113967,0.038198926,0.9875287,0.039153717,0.009505505,0.002574650716781616,993.8570990562439,375000
-4.6199365,4.6199365,0.010097516,1.0,0.2677587,4.713282,-14.66272,0.005691839,0.020002184,0.9875993,0.037700854,0.0060688476,0.027583532,-0.015107912,0.44139892,-4.647127,4.647127,0.020973882,1.0,0.31719226,3.935091,-3.52357,0.0062315622,0.050551277,0.98835677,0.03886652,0.0066202274,0.0025744277000427245,1006.7292411327362,380000
-4.617034,4.617034,0.008936436,1.0,0.28882408,9.472598,-9.409854,0.005871176,0.018678308,0.9880159,0.037560448,0.00624678,0.046571717,-0.038068093,0.47820565,-4.650446,4.650446,0.022301394,1.0,0.3104002,3.1276703,-3.612542,0.009857159,0.039245136,0.9888195,0.038592666,0.010243086,0.0025632898807525636,1019.5456943511963,385000
-4.61833,4.61833,0.009455058,1.0,0.34990233,10.858026,-8.378538,0.0053866943,0.016620433,0.98810816,0.037472546,0.00576142,0.025029352,-0.020825204,0.39449003,-4.648038,4.648038,0.021337971,1.0,0.31297034,6.2905464,-10.367284,0.008983365,0.025286948,0.98738146,0.038160015,0.009364965,0.002543671464920044,1032.2640550136566,390000
-4.618438,4.618438,0.009498217,1.0,0.30497026,9.341828,-3.1102405,0.006399614,0.017950851,0.9870964,0.040699165,0.0068066055,0.016610485,-0.025331892,0.41875544,-4.648563,4.648563,0.021548051,1.0,0.37390167,5.352624,-3.349406,0.011752065,0.04631465,0.98722416,0.041673772,0.012168803,0.002554504346847534,1045.036580324173,395000
-4.6158123,4.6158123,0.008448088,1.0,0.30192617,9.736732,-8.942265,0.005510144,0.016710399,0.9856818,0.03826806,0.0058928244,0.026947362,-0.019289592,0.34760115,-4.6410146,4.6410146,0.018528849,1.0,0.33402455,3.009389,-4.0690165,0.007811893,0.032750398,0.9869857,0.038785048,0.008199743,0.002554676103591919,1057.809965133667,400000
-4.6184964,4.6184964,0.009521569,1.0,0.29903698,15.884934,-9.101921,0.00531454,0.015642466,0.9884758,0.03598703,0.0056744106,0.017675027,-0.030849792,0.41875482,-4.651066,4.651066,0.022549212,1.0,0.30777055,4.7580037,-5.8656588,0.0071722297,0.050196886,0.98727965,0.037113134,0.007543361,0.0025987328052520754,1070.803632736206,405000
-4.6176825,4.6176825,0.009195909,1.0,0.27535343,10.075657,-8.164351,0.0048749726,0.0165729,0.9872349,0.038698986,0.0052619623,0.021091383,-0.022963904,0.33912143,-4.66389,4.66389,0.027679069,1.0,0.33445275,3.8011086,-3.3577805,0.005567301,0.04091382,0.98764634,0.039463386,0.005961935,0.0025748024463653563,1083.6776490211487,410000
-4.6185,4.6185,0.009523119,1.0,0.28666222,9.209681,-8.629445,0.0058268253,0.01757172,0.9871504,0.037114266,0.006197968,0.023475066,-0.021546727,0.36626595,-4.6572657,4.6572657,0.025029188,1.0,0.35349423,3.7987723,-3.4169934,0.011003157,0.051667646,0.9865246,0.038208712,0.011385244,0.0025873835563659667,1096.6145701408386,415000
-4.620145,4.620145,0.01018097,1.0,0.2857294,9.039328,-6.2031417,0.005144542,0.01572844,0.98782146,0.03483105,0.0054928525,0.021889756,-0.025416763,0.39446485,-4.6355915,4.6355915,0.016359523,1.0,0.3266595,3.4334784,-3.4604542,0.0063043414,0.03018973,0.98751366,0.03520011,0.0066563427,0.0025410946369171144,1109.3200466632843,420000
-4.6180673,4.6180673,0.009349828,1.0,0.2700613,9.861714,-10.000434,0.0077962945,0.019668642,0.98601645,0.035200037,0.008148295,0.023897275,-0.03154469,0.496324,-4.682518,4.682518,0.03513021,1.0,0.39217925,3.3246229,-4.007175,0.009195674,0.04837613,0.9888991,0.038477518,0.009580449,0.0025831199169158935,1122.2356503009796,425000
-4.6179276,4.6179276,0.0092940545,1.0,0.27643973,10.210172,-8.312852,0.0060296203,0.017583452,0.9866801,0.0343975,0.0063735954,0.026611531,-0.022251694,0.44841614,-4.6453104,4.6453104,0.020247115,1.0,0.31974941,5.612134,-3.480864,0.009943023,0.03818594,0.9891961,0.03452656,0.010288289,0.002575882148742676,1135.1150648593903,430000
-4.6188993,4.6188993,0.009682766,1.0,0.29654232,10.060677,-5.9696608,0.0064974516,0.018461827,0.98726463,0.0359391,0.0068568424,0.025547959,-0.029708268,0.45842984,-4.6539164,4.6539164,0.023689544,1.0,0.33660638,3.909151,-5.308313,0.0071436986,0.08594751,0.9868901,0.037942044,0.007523119,0.0025571483612060546,1147.9008104801178,435000
-4.624434,4.624434,0.01189662,1.0,0.28781843,10.612892,-7.8380413,0.0050255465,0.020048512,0.98779094,0.036914792,0.0053946944,0.04507195,-0.033065952,0.48880792,-4.6360245,4.6360245,0.016532743,1.0,0.33067608,3.3136134,-6.69776,0.0064012054,0.030026605,0.9873214,0.03561756,0.006757381,0.002555697584152222,1160.6793019771576,440000
-4.6183386,4.6183386,0.009458377,1.0,0.26877248,7.1311297,-8.226735,0.004854738,0.016070561,0.9869518,0.036099672,0.0052157347,0.03212385,-0.020274913,0.3714294,-4.644368,4.644368,0.019870376,1.0,0.3479909,11.762171,-3.7948058,0.0071366746,0.037115283,0.9876297,0.037366603,0.007510341,0.0025218615055084227,1173.2886135578156,445000
-4.6191235,4.6191235,0.0097723305,1.0,0.3294618,15.884934,-5.8581214,0.005363798,0.022944793,0.9888623,0.036482338,0.005728621,0.026178973,-0.02950209,0.37748542,-4.6424284,4.6424284,0.019094197,1.0,0.34992775,8.567894,-4.462568,0.014798405,0.04005228,0.9882431,0.039048288,0.015188888,0.0025086087226867675,1185.8316605091095,450000
-4.61603,4.61603,0.008535067,1.0,0.29830176,11.008822,-14.309902,0.0063113943,0.018704534,0.98619837,0.03458891,0.0066572833,0.04283661,-0.021204589,0.4083795,-4.6554804,4.6554804,0.024315206,1.0,0.35361403,10.227111,-3.806654,0.0136458315,0.030789819,0.98708475,0.035359092,0.013999422,0.002535905075073242,1198.5111894607544,455000
-4.6192055,4.6192055,0.009805187,1.0,0.30992275,10.921068,-14.155547,0.0057822336,0.016569104,0.987096,0.034175202,0.0061239856,0.029631646,-0.012679453,0.46521792,-4.6654854,4.6654854,0.028317133,1.0,0.31878316,5.5195856,-4.364866,0.009362694,0.042632133,0.9862524,0.03455306,0.009708225,0.0026128348350524903,1211.5753672122955,460000
-4.616903,4.616903,0.008883993,1.0,0.30758202,13.378663,-9.991836,0.0045488393,0.015493711,0.98881084,0.0329232,0.004878071,0.022900207,-0.020413797,0.33439866,-4.6609645,4.6609645,0.026508678,1.0,0.34309107,3.3301518,-3.5307639,0.009465914,0.03997171,0.9873347,0.03510101,0.009816924,0.0025797585010528565,1224.4741632938385,465000
-4.6171107,4.6171107,0.008967191,1.0,0.27421066,10.327646,-12.6602745,0.006069791,0.016689632,0.986887,0.031437628,0.0063841674,0.025299799,-0.011571449,0.36262113,-4.6500864,4.6500864,0.02215745,1.0,0.30720365,5.9585257,-3.2219265,0.016412377,0.040291976,0.98819625,0.03291165,0.016741494,0.002580962896347046,1237.3789808750153,470000
-4.6181965,4.6181965,0.009401704,1.0,0.25407392,9.693855,-10.139012,0.005448404,0.018748555,0.98761904,0.03186454,0.0057670493,0.013501421,-0.013671097,0.41323507,-4.6517706,4.6517706,0.022831336,1.0,0.31547922,4.0116706,-7.1704173,0.00702017,0.03633049,0.988213,0.03585776,0.0073787477,0.0025748568534851076,1250.2532691955566,475000
-4.6191287,4.6191287,0.009774455,1.0,0.267844,13.2544565,-6.5069375,0.006021637,0.019766713,0.987491,0.031745292,0.00633909,0.039970692,-0.023130447,0.4566657,-4.660363,4.660363,0.026268179,1.0,0.3482681,3.3335392,-13.3268,0.010735694,0.044151455,0.98801565,0.034612954,0.011081824,0.002628467273712158,1263.3956098556519,480000
-4.6176615,4.6176615,0.009187698,1.0,0.29967284,11.594276,-14.5554495,0.0055461703,0.015308135,0.98777467,0.03450972,0.0058912677,0.024553673,-0.02080271,0.36018962,-4.6420317,4.6420317,0.018935652,1.0,0.33252668,3.754439,-3.963253,0.009379592,0.032353364,0.98772526,0.035355426,0.009733146,0.0025367114067077635,1276.0791704654694,485000
-4.6165605,4.6165605,0.008747152,1.0,0.25089294,5.909782,-7.3967147,0.0056668194,0.018465629,0.98763114,0.0331406,0.0059982254,0.020384094,-0.022775933,0.3543734,-4.660546,4.660546,0.026341313,1.0,0.31932896,3.2882798,-14.762832,0.007088444,0.07022984,0.9865743,0.03414055,0.00742985,0.0025651631355285646,1288.9049899578094,490000
-4.6165724,4.6165724,0.00875192,1.0,0.27070147,8.547903,-8.445634,0.0052759554,0.018838156,0.9875107,0.03222706,0.005598226,0.020117002,-0.025477294,0.3740565,-4.6552534,4.6552534,0.02422433,1.0,0.35065925,11.747467,-15.575378,0.00675321,0.039681785,0.98798776,0.031983353,0.0070730434,0.0025902713298797606,1301.8563508987427,495000
-4.615961,4.615961,0.008507299,1.0,0.27914476,9.064842,-10.015622,0.006234192,0.018582951,0.987707,0.03226194,0.0065568113,0.014269938,-0.027672183,0.43225914,-4.658641,4.658641,0.025579313,1.0,0.29983082,3.2010713,-3.4924896,0.0069870944,0.096083984,0.98769414,0.033320013,0.0073202946,0.002615513610839844,1314.9339220523834,500000
-4.619549,4.619549,0.009942605,1.0,0.2867474,9.849969,-10.529397,0.006068074,0.019708673,0.98712254,0.033280008,0.0064008744,0.024584342,-0.028688932,0.443395,-4.661084,4.661084,0.026556611,1.0,0.33546433,2.9668102,-3.3149798,0.007991475,0.041832615,0.98762727,0.033761337,0.008329089,0.002543309259414673,1327.650472164154,505000
-4.616279,4.616279,0.008634511,1.0,0.29910427,9.41126,-7.257096,0.008309333,0.021477994,0.9874061,0.034335256,0.008652685,0.01715709,-0.021803966,0.43888205,-4.652816,4.652816,0.023249235,1.0,0.31027973,3.5751522,-3.2743905,0.007133456,0.038336568,0.98646915,0.033798292,0.007471439,0.002604699182510376,1340.673971414566,510000
-4.6181664,4.6181664,0.009389565,1.0,0.30352032,6.808471,-3.238654,0.0068962774,0.017585127,0.9869074,0.033002894,0.0072263065,0.02494458,-0.021037746,0.40552822,-4.657195,4.657195,0.025000973,1.0,0.29569054,3.9415534,-3.5775979,0.0094265435,0.039640263,0.9859947,0.032970443,0.0097562475,0.002570825624465942,1353.528103351593,515000
-4.6189423,4.6189423,0.009699959,1.0,0.2814409,10.538287,-7.3974156,0.0043578725,0.016610159,0.98769605,0.028117921,0.004639052,0.03026646,-0.03515258,0.39211303,-4.659651,4.659651,0.02598325,1.0,0.33461246,3.213395,-3.5775979,0.015087293,0.055260506,0.98696935,0.029825281,0.015385546,0.0025753904342651368,1366.4050595760345,520000
-4.616545,4.616545,0.008741148,1.0,0.26499623,11.136946,-7.2191467,0.0059128576,0.02006925,0.9871572,0.029954504,0.0062124026,0.01878083,-0.03786601,0.40314335,-4.68209,4.68209,0.03495882,1.0,0.32154366,2.9231544,-3.1333947,0.007996937,0.039788187,0.98579603,0.030724918,0.008304186,0.0026154430389404297,1379.4822783470154,525000
-4.6143217,4.6143217,0.007851596,1.0,0.30365837,15.6511135,-6.596448,0.005630436,0.01641297,0.98673874,0.033393867,0.0059643746,0.022002473,-0.02268737,0.3701326,-4.663409,4.663409,0.027486755,1.0,0.32816803,3.6820183,-3.562172,0.009071362,0.043499783,0.98772806,0.034772232,0.0094190845,0.00253605055809021,1392.1625351905823,530000
-4.6168065,4.6168065,0.008845486,1.0,0.26444307,9.974526,-11.379321,0.005534202,0.01968823,0.9878701,0.030863166,0.0058428333,0.017443229,-0.020389766,0.36856627,-4.635189,4.635189,0.016198723,1.0,0.3223632,10.756258,-7.699035,0.0069033923,0.033227675,0.98832875,0.03246986,0.007228091,0.002553827619552612,1404.9316773414612,535000
-4.617726,4.617726,0.009213313,1.0,0.2583957,14.709553,-10.405484,0.00603321,0.019636897,0.98656756,0.032143377,0.006354644,0.027065817,-0.029903265,0.42442042,-4.6391945,4.6391945,0.017800728,1.0,0.32598236,3.8098505,-3.4324348,0.0067082765,0.049029157,0.98895395,0.034195825,0.007050235,0.0026131049633026124,1417.997205734253,540000
-4.6172924,4.6172924,0.009039811,1.0,0.2986978,13.814602,-10.259338,0.0062997695,0.0197379,0.9864137,0.03151605,0.00661493,0.020879135,-0.028919166,0.3949348,-4.646965,4.646965,0.020909041,1.0,0.3278765,11.909861,-10.150448,0.013874304,0.06188934,0.9877151,0.03286951,0.014202999,0.002562895059585571,1430.811684846878,545000
-4.618709,4.618709,0.009606586,1.0,0.27310678,10.004173,-9.186411,0.0049038976,0.019476263,0.9872174,0.031566884,0.0052195666,0.015956366,-0.021156069,0.37534222,-4.632467,4.632467,0.015109658,1.0,0.37427807,7.074739,-3.5984738,0.006348634,0.05809413,0.98744446,0.031256072,0.006661195,0.002628214979171753,1443.9527633190155,550000
-4.6167717,4.6167717,0.008831594,1.0,0.25723356,12.8822775,-12.953685,0.0060666054,0.021015126,0.98806006,0.029279366,0.0063593993,0.02258273,-0.03160258,0.41823077,-4.6400847,4.6400847,0.018156877,1.0,0.3254627,3.086771,-12.693916,0.008451659,0.04021291,0.98822474,0.030599967,0.008757659,0.0025275564193725586,1456.5905492305756,555000
-4.6163874,4.6163874,0.008677884,1.0,0.24997775,10.039049,-6.262096,0.004643428,0.017905239,0.987272,0.031868376,0.004962112,0.02660935,-0.021095613,0.34438115,-4.6516886,4.6516886,0.022798533,1.0,0.31741768,3.404954,-4.518321,0.0066429065,0.040881548,0.9872483,0.032896005,0.0069718664,0.0026144153594970703,1469.662629365921,560000
-4.617549,4.617549,0.009142484,1.0,0.2709891,9.403775,-5.8987575,0.0051492043,0.019593962,0.9861003,0.0292254,0.0054414584,0.0134307835,-0.02374976,0.37999398,-4.640617,4.640617,0.01836979,1.0,0.3210445,6.0647926,-7.0171127,0.008916478,0.0423482,0.987605,0.031514674,0.009231624,0.0025990552425384523,1482.6579093933105,565000
-4.617606,4.617606,0.009165578,1.0,0.26168543,3.1833258,-10.161727,0.0050308043,0.020882744,0.9873377,0.030135263,0.005332157,0.020622404,-0.028404325,0.39665458,-4.6424065,4.6424065,0.019085485,1.0,0.29570496,4.3897834,-6.1884003,0.007431766,0.03540497,0.9873703,0.030514147,0.0077369073,0.002576367139816284,1495.5397489070892,570000
-4.615514,4.615514,0.008328495,1.0,0.2720529,13.377172,-4.56544,0.006104577,0.018745592,0.98809046,0.032017455,0.0064247516,0.025862448,-0.015571802,0.36041337,-4.64995,4.64995,0.022102954,1.0,0.31897712,3.1719174,-3.4888775,0.008035626,0.037855458,0.98790276,0.032341618,0.008359042,0.0025543540477752685,1508.3115229606628,575000
-4.6175337,4.6175337,0.009136557,1.0,0.25513548,7.4941993,-13.988091,0.005276794,0.020205611,0.98704034,0.024769071,0.005524485,0.027201716,-0.026361855,0.36106807,-4.647687,4.647687,0.02119778,1.0,0.3704591,3.3100486,-3.5775979,0.009129699,0.041045558,0.9869935,0.024480931,0.009374509,0.0025928938388824463,1521.275995016098,580000
-4.6173177,4.6173177,0.009050134,1.0,0.24937758,13.093057,-9.882174,0.00597091,0.018076025,0.98576474,0.0264804,0.006235714,0.024220636,-0.019652098,0.3755086,-4.644779,4.644779,0.02003459,1.0,0.29315853,6.5836544,-3.5038822,0.007457162,0.039448943,0.98797405,0.027168391,0.007728846,0.0025281525135040285,1533.9167613983154,585000
-4.6179857,4.6179857,0.0093172975,1.0,0.2789846,10.995366,-14.911726,0.0056898342,0.018057939,0.9877947,0.0318474,0.0060083084,0.029776447,-0.02159892,0.4263987,-4.6575146,4.6575146,0.025128841,1.0,0.2838452,3.3598099,-4.0371137,0.010580849,0.037603907,0.98684406,0.033309896,0.010913948,0.0025854326248168943,1546.8439285755157,590000
-4.6154537,4.6154537,0.0083043,1.0,0.2659068,11.032112,-15.186344,0.006641787,0.0221464,0.98777795,0.028018102,0.006921968,0.03212791,-0.031316686,0.43783265,-4.6525574,4.6525574,0.023145963,1.0,0.34254438,7.0212126,-4.23899,0.008201642,0.04968244,0.98716056,0.029944042,0.008501083,0.0025441576957702635,1559.5647213459015,595000
-4.617032,4.617032,0.0089356825,1.0,0.29905337,10.07658,-5.320836,0.006177396,0.019682191,0.9872861,0.0318655,0.006496051,0.017844647,-0.03163457,0.41746107,-4.6721325,4.6721325,0.030975854,1.0,0.3656324,2.942904,-5.9678226,0.010472693,0.04491154,0.98783016,0.032922197,0.010801914,0.002594514513015747,1572.5372970104218,600000
-4.6145945,4.6145945,0.007960741,1.0,0.26700145,9.493417,-15.308968,0.00584446,0.018634105,0.98820287,0.031578377,0.0061602434,0.031050071,-0.010460816,0.3946354,-4.6710343,4.6710343,0.03053656,1.0,0.2933117,4.2622786,-7.035401,0.011004353,0.040509276,0.98860216,0.03340447,0.011338398,0.0025990108489990235,1585.5323557853699,605000
-4.617599,4.617599,0.009162558,1.0,0.2581741,12.716089,-13.250221,0.0062649734,0.02009144,0.9882778,0.028650397,0.0065514776,0.058335744,-0.020828526,0.48690775,-4.64845,4.64845,0.021502858,1.0,0.3031184,4.3794403,-3.274112,0.0067451303,0.03574985,0.98670554,0.030758299,0.007052713,0.002596421527862549,1598.5144670009613,610000
-4.6149087,4.6149087,0.008086464,1.0,0.26888892,11.068246,-10.051102,0.004943625,0.015749069,0.9873514,0.028096072,0.005224586,0.023599336,-0.020752914,0.3676765,-4.65018,4.65018,0.022195045,1.0,0.29253557,8.157258,-5.947858,0.00641448,0.04410031,0.9873563,0.02896404,0.0067041204,0.0025841578483581542,1611.4352598190308,615000
-4.6136036,4.6136036,0.0075643496,1.0,0.24584772,9.952189,-8.297886,0.0070357337,0.021448366,0.98731005,0.028875014,0.0073244837,0.036847733,-0.016189873,0.3999152,-4.652047,4.652047,0.022941917,1.0,0.32128417,3.4098508,-3.5666566,0.010130435,0.038323034,0.98634267,0.02928526,0.010423288,0.002512935543060303,1623.999941110611,620000
-4.6172085,4.6172085,0.009006313,1.0,0.28913218,8.739036,-8.7746315,0.006106998,0.018224332,0.9876136,0.03155788,0.0064225765,0.01701602,-0.03341569,0.45088577,-4.661889,4.661889,0.026878728,1.0,0.32468814,4.9833193,-3.6154065,0.005455884,0.05150621,0.9886503,0.03202681,0.005776152,0.002548614978790283,1636.7430200576782,625000
-4.6177044,4.6177044,0.009204639,1.0,0.2661541,10.316919,-7.111528,0.0042875726,0.015940469,0.98753655,0.02808481,0.004568421,0.03355922,-0.03513369,0.48763075,-4.6525984,4.6525984,0.023162179,1.0,0.30314168,7.9858823,-3.2596455,0.012425587,0.048046816,0.98783195,0.029130358,0.01271689,0.002575166463851929,1649.6188559532166,630000
-4.6171236,4.6171236,0.008972382,1.0,0.28303674,9.840964,-3.7743714,0.0056286003,0.018467657,0.987014,0.029669322,0.0059252935,0.04170225,-0.029088119,0.39270666,-4.650172,4.650172,0.02219192,1.0,0.31108072,3.5102038,-3.6005845,0.007329162,0.041609764,0.9867513,0.030260403,0.007631766,0.002569911003112793,1662.4684145450592,635000
-4.617318,4.617318,0.009050181,1.0,0.26897293,14.353766,-8.659604,0.005397262,0.018268742,0.9870624,0.026497051,0.0056622326,0.023862682,-0.03286315,0.41874897,-4.6372156,4.6372156,0.017009245,1.0,0.3172532,3.4098508,-4.546461,0.016001388,0.056262612,0.9883853,0.028916214,0.016290551,0.002564523983001709,1675.2910380363464,640000
-4.616846,4.616846,0.008861544,1.0,0.26291233,9.112467,-9.665234,0.005534625,0.02060445,0.98814106,0.029196633,0.0058265915,0.0322754,-0.02740706,0.43203694,-4.652222,4.652222,0.023011802,1.0,0.30924928,3.0716712,-3.5775979,0.007732248,0.045928933,0.9888519,0.030763865,0.008039886,0.002624376440048218,1688.4129238128662,645000
-4.617017,4.617017,0.008929697,1.0,0.27196085,11.880147,-3.4802184,0.0051198956,0.017012516,0.98722047,0.029710345,0.005416999,0.026728319,-0.023329634,0.36874175,-4.653842,4.653842,0.023659846,1.0,0.30487102,3.836361,-3.3939204,0.008307006,0.03427749,0.9891751,0.03281765,0.008635183,0.002596238136291504,1701.3941180706024,650000
-4.616816,4.616816,0.008849452,1.0,0.26265353,9.320787,-9.851971,0.0053510596,0.019843768,0.98703754,0.03060486,0.005657108,0.04446003,-0.02869043,0.41440064,-4.651353,4.651353,0.022664081,1.0,0.30366343,3.268723,-8.844373,0.009840219,0.04523889,0.98800474,0.03058042,0.010146024,0.002663395690917969,1714.711100101471,655000
-4.614958,4.614958,0.008106275,1.0,0.29231474,10.659617,-11.957216,0.005704386,0.016043637,0.986278,0.030297324,0.0060073594,0.028711662,-0.027419211,0.41119924,-4.63731,4.63731,0.017047003,1.0,0.29682398,5.5143256,-3.5775979,0.0070199007,0.03295855,0.98743564,0.03121563,0.007332057,0.002621510934829712,1727.8186585903168,660000
-4.6152287,4.6152287,0.008214377,1.0,0.2609362,11.5568695,-5.815168,0.008246338,0.0203453,0.9877087,0.031262387,0.008558962,0.022207305,-0.035596132,0.496756,-4.640363,4.640363,0.01826832,1.0,0.2875877,3.4976883,-6.0148606,0.027076554,0.065797076,0.9867177,0.02966731,0.027373226,0.0025898795127868653,1740.768060207367,665000
-4.616037,4.616037,0.008537764,1.0,0.26960647,8.775505,-7.702681,0.0045034355,0.01933774,0.9884532,0.028660819,0.0047900435,0.029062893,-0.030153928,0.36017758,-4.6444044,4.6444044,0.019884804,1.0,0.32249868,4.1635737,-7.8466163,0.0076459204,0.03509602,0.9885279,0.030906444,0.007954985,0.002607793664932251,1753.8070321083069,670000
-4.616809,4.616809,0.008846496,1.0,0.2575174,10.44131,-3.401911,0.0052633816,0.018753177,0.9866457,0.027868435,0.005542066,0.02184215,-0.032958966,0.41382277,-4.6627517,4.6627517,0.027223557,1.0,0.31425977,8.094614,-7.9179482,0.009499488,0.04576663,0.98762596,0.029475499,0.009794244,0.002596799612045288,1766.7910335063934,675000
-4.6168733,4.6168733,0.0088724,1.0,0.29854065,9.689846,-7.5903416,0.00655276,0.026306476,0.9871603,0.029614361,0.006848904,0.033718247,-0.03397107,0.4774174,-4.6604996,4.6604996,0.026322756,1.0,0.34761733,12.565134,-25.62651,0.0094816275,465.6149,0.98837054,0.030689567,0.009788523,0.0026066745758056642,1779.824411392212,680000
-4.619543,4.619543,0.009940241,1.0,0.24569975,11.080288,-9.043735,0.005418491,0.028018016,0.98756826,0.029327966,0.0057117706,0.032829084,-0.012600794,0.4156744,-4.6317344,4.6317344,0.014816693,1.0,0.28825316,3.4086819,-3.5775979,0.010165937,0.03216121,0.9895557,0.030422173,0.010470159,0.0026073543071746825,1792.8611862659454,685000
-4.616063,4.616063,0.008548233,1.0,0.24850526,11.231085,-10.368871,0.006343265,0.019042801,0.9860885,0.03037111,0.0066469763,0.027578175,-0.017475205,0.37879276,-4.681125,4.681125,0.034573007,1.0,2.1553025,7.1585293,-3.5775979,0.014171865,0.03952727,0.98657393,0.03237056,0.01449557,0.002592493724822998,1805.8236587047577,690000
-4.6159396,4.6159396,0.008498817,1.0,0.26007313,9.13609,-8.744372,0.004794752,0.016473327,0.9876219,0.021786004,0.0050126123,0.015210057,-0.023028156,0.32128125,-4.654935,4.654935,0.02409688,1.0,0.27801123,3.0291946,-5.856653,0.011277119,0.051373243,0.9877064,0.02353011,0.01151242,0.002543194150924683,1818.5396332740784,695000
-4.6158953,4.6158953,0.008480982,1.0,0.24202484,13.281461,-9.86698,0.004751007,0.019661494,0.9876348,0.022850744,0.0049795145,0.03197184,-0.01798012,0.37242025,-4.651143,4.651143,0.022580137,1.0,0.31330162,12.58556,-25.62651,3034.682,3043.9207,0.98723733,0.0242161,3034.6821,0.0025540011405944824,1831.309642791748,700000
-4.615488,4.615488,0.008318122,1.0,0.29076415,9.851614,-9.307587,0.0053352243,0.01979088,0.98718274,0.030526452,0.005640489,0.020963443,-0.01735896,0.34914756,-4.654573,4.654573,0.02395222,1.0,0.29271266,3.389933,-3.1139073,0.010802624,0.09588362,0.9864812,0.030876067,0.011111384,0.002598380374908447,1844.301548242569,705000
-4.6159678,4.6159678,0.008509854,1.0,0.23520644,9.512641,-8.845249,0.005322721,0.01740027,0.98623675,0.031181669,0.0056345374,0.021220606,-0.026357908,0.40674025,-4.6403017,4.6403017,0.018243637,1.0,0.29015744,3.025872,-3.5641816,0.007845461,0.0291316,0.9864038,0.032044962,0.008165911,0.002603667163848877,1857.3198878765106,710000
-4.6167145,4.6167145,0.0088088075,1.0,0.27497816,14.753601,-8.888932,0.006417075,0.019503366,0.9878012,0.031873256,0.0067358078,0.012277575,-0.038839024,0.44966024,-4.6599903,4.6599903,0.026119137,1.0,0.28804356,3.3116333,-3.5775979,0.006339064,0.054980796,0.9878645,0.033178605,0.00667085,0.0025497222900390626,1870.068502664566,715000
-4.616021,4.616021,0.008531377,1.0,0.25483817,9.343484,-7.9788876,0.0055254633,0.021526538,0.98755574,0.02915617,0.005817025,0.017571216,-0.027477415,0.3550309,-4.668099,4.668099,0.029362518,1.0,6.0726447,3.1704257,-16.012737,0.018646514,0.06066995,0.9877609,0.030992065,0.018956434,0.002582047462463379,1882.9787435531616,720000
-4.614578,4.614578,0.007954059,1.0,0.25537145,13.730175,-6.0910416,0.0048885057,0.019053318,0.9871688,0.0324319,0.005212825,0.037304696,-0.026356932,0.40576464,-4.639097,4.639097,0.017761914,1.0,0.32710373,3.2456157,-3.5775979,0.012280508,0.040017672,0.9867316,0.031413596,0.012594644,0.0025976637840271,1895.9670660495758,725000
-4.6140394,4.6140394,0.0077387355,1.0,0.29611677,14.920438,-10.4568615,0.006025468,0.022484869,0.98788846,0.030206844,0.0063275364,0.03195645,-0.024723664,0.39771855,-4.671514,4.671514,0.030728653,1.0,345.4761,3.1362255,-3.2033188,0.88437897,34.58088,0.98811316,0.03186269,0.8846976,0.002576444959640503,1908.849294424057,730000
-4.614994,4.614994,0.00812043,1.0,0.2566492,15.495315,-5.941968,0.005513421,0.020134345,0.98888636,0.029648207,0.0058099027,0.015268749,-0.013187727,0.35010734,-4.6551924,4.6551924,0.024199868,1.0,0.3199649,3.4098508,-3.1078749,0.009123958,0.039247435,0.9885819,0.031662393,0.009440581,0.0025852869987487794,1921.7757329940796,735000
